4.560057226643416506e+00,4.533436078752725251e+00,4.508772183211560147e+00,4.465852568091742469e+00,4.436301214727929043e+00,4.391812918568374968e+00,4.359874288653672103e+00,4.314833614972320319e+00,4.281761200701738268e+00,4.236389662818837110e+00,4.202381885146935225e+00,4.156263679785042520e+00,4.120553253370685454e+00,4.072619985549238208e+00,4.032182778154814962e+00,3.981149751795371561e+00
4.564591502694954173e+00,4.537596106935670726e+00,4.512553645839337157e+00,4.468956346552334757e+00,4.438926043801157739e+00,4.393762543171461310e+00,4.361329859234843731e+00,4.315651499801901103e+00,4.282105876173008419e+00,4.236138512420223101e+00,4.201684146713114743e+00,4.154992809661494313e+00,4.118842555363694480e+00,4.070313263660780834e+00,4.029368211882728978e+00,3.977652247199121582e+00
4.569130749666305391e+00,4.541759458174623454e+00,4.516335317441251718e+00,4.472055821191387892e+00,4.441542827187829445e+00,4.395701297018122844e+00,4.362772103388449452e+00,4.316455544132561606e+00,4.282436099729340029e+00,4.235874624177302650e+00,4.200974925273539107e+00,4.153713838032086159e+00,4.117126539014438258e+00,4.068005039516862986e+00,4.026555227508161749e+00,3.974158137078096509e+00
4.573674958964240034e+00,4.545926048959964660e+00,4.520117021775488020e+00,4.475150738667965200e+00,4.444151248233255025e+00,4.397628829954481233e+00,4.364200641936927028e+00,4.317245372149491445e+00,4.282751495310415990e+00,4.235597654807353507e+00,4.200253900783558869e+00,4.152426501572193729e+00,4.115404985789041348e+00,4.065695168954698957e+00,4.023743746245360242e+00,3.970667401241072092e+00
4.578224121733654783e+00,4.550095795366475571e+00,4.523898582402580359e+00,4.478240846399642372e+00,4.446750991835300759e+00,4.399544794143991133e+00,4.365615098672897432e+00,4.318020611300070755e+00,4.283051690406312062e+00,4.235307264318819875e+00,4.199520756315228809e+00,4.151130539310331713e+00,4.113677678851593633e+00,4.063383508596036364e+00,4.020933689354222018e+00,3.967180019402610558e+00
4.582778228865743486e+00,4.554268613078772177e+00,4.527679822730448223e+00,4.481325892604901995e+00,4.449341744483853667e+00,4.401448844096750967e+00,4.367015100378764281e+00,4.318780892308948793e+00,4.283336316068249161e+00,4.235003116026666348e+00,4.198775178077073456e+00,4.149825692655549680e+00,4.111944403098519274e+00,4.061069915879502723e+00,4.018124978168293282e+00,3.963695971191175005e+00
4.587337271005869965e+00,4.558444417415581817e+00,4.531460566057411654e+00,4.484405626342650386e+00,4.451923194296692365e+00,4.403340636694793808e+00,4.368400276841964747e+00,4.319525849188760702e+00,4.283605006914940283e+00,4.234684876563566291e+00,4.198016855429838046e+00,4.148511705421396911e+00,4.110204945189971149e+00,4.058754249090861244e+00,4.015317534121416898e+00,3.960215236156971130e+00
4.591901238561170828e+00,4.562623123352911314e+00,4.535240635613282834e+00,4.487479797548973082e+00,4.454495031051887821e+00,4.405219831213562642e+00,4.369770260866113532e+00,4.320255119246715125e+00,4.283857401134773646e+00,4.234352215887161819e+00,4.197245480898441627e+00,4.147188323846631164e+00,4.108459093578402666e+00,4.056436367391279774e+00,4.012511278773085444e+00,3.956737793779518952e+00
4.596470121707890044e+00,4.566804645546165276e+00,4.539019854598588921e+00,4.490548157071255986e+00,4.457056946216905402e+00,4.407086089339749435e+00,4.371124688278261949e+00,4.320968343087273844e+00,4.284093140484040774e+00,4.234004807283596072e+00,4.196460750180341037e+00,4.145855296612837471e+00,4.106706638534457277e+00,4.054116130843721244e+00,4.009706133832577457e+00,3.953263623474961186e+00
4.601043910398460390e+00,4.570988898351264318e+00,4.542798046222024766e+00,4.493610456699802747e+00,4.459608632974578768e+00,4.408939075185698719e+00,4.372463197932475509e+00,4.321665164611170340e+00,4.284311870281478640e+00,4.233642327367524771e+00,4.195662362150492264e+00,4.144512374859107950e+00,4.104947372170289377e+00,4.051793400437519566e+00,4.006902021181914186e+00,3.949792704603110494e+00
4.605622594368343314e+00,4.575175795844815596e+00,4.546575033736212745e+00,4.496666449197038951e+00,4.462149786246071947e+00,4.410778455300540024e+00,4.373785431709931615e+00,4.322345231010935152e+00,4.284513239399302620e+00,4.233264456078818405e+00,4.194850018863080621e+00,4.143159312193935406e+00,4.103181088460457815e+00,4.049468038111238677e+00,4.004098862897687461e+00,3.946325016474252045e+00
4.610206163142622771e+00,4.579365251843377393e+00,4.550350640471801711e+00,4.499715888324417712e+00,4.464680102710984144e+00,4.412603898678201908e+00,4.375091034515725674e+00,4.323008192763143853e+00,4.284696900250960283e+00,4.232870876676124716e+00,4.194023425550216011e+00,4.141795864704459262e+00,4.101407583260495926e+00,4.047139906773897344e+00,4.001296581271842179e+00,3.942860538355708933e+00
4.614794606042388558e+00,4.583557179921857738e+00,4.554124689870001852e+00,4.502758528867129684e+00,4.467199280824724283e+00,4.414415076762488788e+00,4.376379654272573916e+00,4.323653703617593713e+00,4.284862508775801437e+00,4.232461275727489536e+00,4.193182290617758490e+00,4.140421790963205062e+00,4.099626654323262009e+00,4.044808870324621886e+00,3.998495098831431172e+00,3.939399249478167775e+00
4.619387912190894951e+00,4.587751493431097671e+00,4.557897005513602551e+00,4.505794126656699206e+00,4.469707020833276090e+00,4.416211663449360003e+00,4.377650941911592319e+00,4.324281420583550251e+00,4.285009724420816291e+00,4.232035343098196734e+00,4.192326325638414453e+00,4.139036852032447200e+00,4.097838101313199033e+00,4.042474793670811195e+00,3.995694338357387743e+00,3.935941129041784059e+00
4.623986070519502611e+00,4.591948105514664036e+00,4.561667411156522078e+00,4.508822438591574944e+00,4.472203024785471825e+00,4.417993335086557671e+00,4.378904551360308872e+00,4.324891003913275966e+00,4.285138210119676216e+00,4.231592771935983599e+00,4.191455245342279312e+00,4.137640811466311241e+00,4.096041725818579948e+00,4.040137542744870913e+00,3.992894222902375390e+00,3.932486156222066764e+00
4.628589069773433096e+00,4.596146929124897973e+00,4.565435730751954857e+00,4.511843222655787855e+00,4.474686996542897255e+00,4.419759770470720994e+00,4.380140139528072574e+00,4.325482117082992239e+00,4.285247632269218343e+00,4.231133258653811069e+00,4.190568767604957223e+00,4.136233435310736617e+00,4.094237331361841647e+00,4.037796984519587795e+00,3.990094675807750235e+00,3.929034310175550271e+00
4.633196898517325302e+00,4.600347877038252875e+00,4.569201788479166026e+00,4.514856237935758188e+00,4.477158641787535309e+00,4.421510650842123802e+00,4.381357366289023503e+00,4.326054426771416495e+00,4.285337660703519624e+00,4.230656502910330907e+00,4.189666613433399078e+00,4.134814492101410721e+00,4.092424723408100817e+00,4.035452987022203786e+00,3.987295620719666811e+00,3.925585570045268646e+00
4.637809545140606282e+00,4.604550861869949330e+00,4.572965408768971507e+00,4.517861244635342999e+00,4.479617668027252364e+00,4.423245659877166780e+00,4.382555894462758062e+00,4.326607602836062050e+00,4.285407968665760237e+00,4.230162207588171519e+00,4.188748506949605321e+00,4.133383752859784543e+00,4.090603709371934293e+00,4.033105419347243981e+00,3.984496981604370269e+00,3.922139914966026097e+00
4.642426997862678206e+00,4.608755796087983470e+00,4.576726416327947078e+00,4.520858004089185478e+00,4.482063784599222167e+00,4.424964483678734517e+00,4.383735389792838610e+00,4.327141318287425875e+00,4.285458232778020182e+00,4.229650078770213817e+00,4.187814175372312597e+00,4.131940991087272863e+00,4.088774098622510067e+00,4.030754151668159757e+00,3.981698682762703445e+00,3.918697324069476906e+00
4.647049244737939233e+00,4.612962592026521591e+00,4.580484636161425094e+00,4.523846278774444229e+00,4.484496702671395774e+00,4.426666810764551485e+00,4.384895520923295820e+00,4.327655249261197490e+00,4.285488133009118350e+00,4.229119825713981484e+00,4.186863348996786804e+00,4.130485982757733154e+00,4.086935702487141775e+00,4.028399055247829708e+00,3.978900648843868293e+00,3.915257776489022401e+00
4.651676273660636518e+00,4.617171161898694365e+00,4.584239893595312587e+00,4.526825832320972687e+00,4.486916135242108972e+00,4.428352332053640872e+00,4.386035959373227655e+00,4.328149074988641765e+00,4.285497352640660118e+00,4.228571160824253106e+00,4.185895761172844232e+00,4.129018506308327119e+00,4.085088334253348386e+00,4.026040002447979660e+00,3.976102804858474116e+00,3.911821251364522301e+00
4.656308072369559348e+00,4.621381417808833270e+00,4.587992014296761845e+00,4.529796429520013490e+00,4.489321797137904468e+00,4.430020740850996397e+00,4.387156379509637993e+00,4.328622477765276422e+00,4.285485578231437387e+00,4.228003799624039161e+00,4.184911148281211801e+00,4.127538342628843893e+00,4.083231809169485693e+00,4.023676866737566193e+00,3.973305076190893459e+00,3.908387727846843518e+00
4.660944628452583061e+00,4.625593271764167902e+00,4.591740824293741419e+00,4.532757836331468226e+00,4.491713405009675419e+00,4.431671732830576360e+00,4.388256458518643655e+00,4.329075142917972130e+00,4.285452499580298280e+00,4.227417460724034015e+00,4.183909249708333888e+00,4.126045275049576411e+00,4.081365944444021565e+00,4.021309522700158290e+00,3.970507388610956756e+00,3.904957185102234885e+00
4.665585929351060201e+00,4.629806635686007255e+00,4.595486149993539549e+00,4.535709819889812700e+00,4.494090677327202243e+00,4.433305006016716732e+00,4.389335876375155543e+00,4.329506758770590658e+00,4.285397809687593984e+00,4.226811865790653933e+00,4.182889807819738515e+00,4.124539089327839747e+00,4.079490559243525993e+00,4.018937846040377515e+00,3.967709668285012370e+00,3.901529602316536671e+00
4.670231962364065126e+00,4.634021421420428055e+00,4.599227818200230189e+00,4.538652148508710127e+00,4.496453334372154664e+00,4.434920260764061872e+00,4.390394315811139592e+00,4.329917016608273883e+00,4.285321204715341281e+00,4.226186739512773016e+00,4.181852567932055287e+00,4.123019573633204260e+00,4.077605474689431020e+00,4.016561713589431371e+00,3.964911841786387114e+00,3.898104958699240452e+00
4.674882714652508042e+00,4.638237540748493259e+00,4.602965656131144279e+00,4.541584591684373784e+00,4.498801098229660234e+00,4.436517199736108807e+00,4.391431462282571196e+00,4.330305610640501790e+00,4.285222383946215352e+00,4.225541809567258333e+00,4.180797278283778340e+00,4.121486518531524368e+00,4.075710513853624484e+00,4.014181003309774454e+00,3.962113836105257914e+00,3.894683233487393537e+00
4.679538173243121157e+00,4.642454905396025566e+00,4.606699491432364013e+00,4.544506920097743041e+00,4.501133692778494400e+00,4.438095527882453872e+00,4.392447003935202154e+00,4.330672237963018034e+00,4.285101049741463441e+00,4.224876806583402811e+00,4.179723690004878200e+00,4.119939716967836674e+00,4.073805501752940650e+00,4.011795594298943612e+00,3.959315578657955470e+00,3.891264405949355076e+00
4.684198325032308041e+00,4.646673427042945725e+00,4.610429152193277424e+00,4.547418905615521645e+00,4.503450843679972060e+00,4.439654952414826106e+00,4.393440631569212940e+00,4.331016598518729666e+00,4.284956907497854850e+00,4.224191464106353600e+00,4.178631557085352277e+00,4.118378964248196716e+00,4.071890265342601012e+00,4.009405366792598180e+00,3.956516997295744797e+00,3.887848455388413171e+00
4.688863156789872200e+00,4.650893017332197843e+00,4.614154466960235901e+00,4.550320321290129755e+00,4.505752278365608987e+00,4.441195182781995321e+00,4.394412038602858672e+00,4.331338395057674262e+00,4.284789665603772058e+00,4.223485518559621177e+00,4.177520636342780591e+00,4.116804058020523627e+00,4.069964633508653229e+00,4.007010202166804369e+00,3.953718020313076398e+00,3.884435361146263865e+00
4.693532655162626632e+00,4.655113587878288328e+00,4.617875264749314645e+00,4.553210941358620367e+00,4.508037726023621516e+00,4.442715930643634792e+00,4.395360921035210922e+00,4.331637333096156617e+00,4.284599035394534461e+00,4.222758709206765104e+00,4.176390687388987111e+00,4.115214798254520190e+00,4.068028437059466818e+00,4.004609982939595803e+00,3.950918576455336950e+00,3.881025102606355581e+00
4.698206806677895919e+00,4.659335050275445589e+00,4.621591375058219597e+00,4.556090541240603642e+00,4.510306917584333775e+00,4.444216909843214935e+00,4.396286977408065511e+00,4.331913120875132250e+00,4.284384731107048871e+00,4.222010778112341711e+00,4.175241472595878633e+00,4.113610987220727822e+00,4.066081508716344217e+00,4.002204592771838598e+00,3.948118594926132374e+00,3.877617659197104327e+00
4.702885597746899293e+00,4.663557316105411132e+00,4.625302627877370121e+00,4.558958897535217325e+00,4.512559585704537746e+00,4.445697836380000822e+00,4.397189908767107802e+00,4.332165469317925677e+00,4.284146469833866711e+00,4.221241470102190085e+00,4.174072757060537597e+00,4.111992429468782184e+00,4.064123683103280094e+00,3.999793916467441868e+00,3.945318005394105487e+00,3.874213010394989887e+00
4.707569014668029794e+00,4.667780296944899376e+00,4.629008853700173454e+00,4.561815788017207218e+00,4.514795464750896770e+00,4.447158428380233453e+00,4.398069418622422511e+00,4.332394091987383788e+00,4.283883971476729613e+00,4.220450532723130088e+00,4.172884308569650536e+00,4.110358931804924509e+00,4.062154796735916840e+00,3.997377839972935387e+00,3.942516737999305576e+00,3.870811135727523666e+00
4.712257043630034836e+00,4.672003904372722616e+00,4.632709883532519335e+00,4.564660991632147891e+00,4.517014290782428887e+00,4.448598406067557853e+00,4.398925212908419979e+00,4.332598705042523868e+00,4.283596958699712687e+00,4.219637716202154998e+00,4.171675897563323687e+00,4.108710303268821917e+00,4.060174688009753119e+00,3.994956250376444196e+00,3.939714723359138304e+00,3.867412014776104634e+00
4.716949670715092857e+00,4.676228049976589141e+00,4.636405548901515239e+00,4.567494288490840937e+00,4.519215801532126875e+00,4.450017491732757513e+00,4.399756999943260638e+00,4.332779027194763266e+00,4.283285156882014277e+00,4.218802773405191608e+00,4.170447297098370143e+00,4.107046355109762459e+00,4.058183197187641866e+00,3.992529035906092094e+00,3.936911892573906169e+00,3.864015627178763346e+00
4.721646881901794934e+00,4.680452645359614472e+00,4.640095681863492416e+00,4.570315459862940521e+00,4.521399736387783364e+00,4.451415409702880410e+00,4.400564490387844252e+00,4.332934779663799141e+00,4.282948294070479278e+00,4.217945459795484631e+00,4.169198282811121814e+00,4.105366900762262183e+00,4.056180166386610608e+00,3.990096085927855363e+00,3.934108177231946613e+00,3.860621952632791842e+00
4.726348663068035805e+00,4.684677602146533282e+00,4.643780115011293397e+00,4.573124288169835516e+00,4.523565836372065441e+00,4.452791886309808156e+00,4.401347397204434131e+00,4.333065686133206640e+00,4.282586100931919937e+00,4.217065533391681775e+00,4.167928632879835504e+00,4.103671755821139300e+00,4.054165439564055617e+00,3.987657290942892452e+00,3.931303509414395769e+00,3.857230970897271405e+00
4.731054999993816956e+00,4.688902831989631537e+00,4.647458681480872045e+00,4.575920556976832643e+00,4.525713844121896479e+00,4.454146649858314433e+00,4.402105435614982909e+00,4.333171472705833693e+00,4.282198310705304323e+00,4.216162754725680806e+00,4.166638127986756146e+00,4.101960738016115826e+00,4.052138862503351646e+00,3.985212542584379403e+00,3.928497821699588943e+00,3.853842661795493285e+00
4.735765878363960901e+00,4.693128246574418405e+00,4.651131214957224813e+00,4.578704050984672591e+00,4.527843503867181596e+00,4.455479430593694445e+00,4.402838323059227399e+00,4.333251867859043038e+00,4.281784659153899497e+00,4.215236886800297178e+00,4.165326551279873613e+00,4.100233667185976927e+00,4.050100282798905660e+00,3.982761733613876753e+00,3.925691047167104930e+00,3.850457005217286621e+00
4.740481283770743737e+00,4.697353757625035264e+00,4.654797549679663859e+00,4.581474556020415534e+00,4.529954561408938929e+00,4.456789960669008011e+00,4.403545779152621797e+00,4.333306602399876972e+00,4.281344884517393368e+00,4.214287695046807336e+00,4.163993688334446830e+00,4.098490365252332346e+00,4.048049549840683881e+00,3.980304757917236813e+00,3.922883119401469720e+00,3.847073981121250874e+00
4.745201201716442441e+00,4.701579276909427563e+00,4.658457520446465772e+00,4.584231859027731559e+00,4.532046764096881120e+00,4.458077974111982478e+00,4.404227525644146546e+00,4.333335409420187467e+00,4.280878727464076938e+00,4.213314947282427170e+00,4.162639327114354693e+00,4.096730656193039444e+00,4.045986514798264544e+00,3.977841510500089939e+00,3.920073972495536463e+00,3.843693569536884791e+00
