4.552270823102685604e+00,4.511841667560212876e+00,4.477427003380437753e+00,4.431122460500748872e+00,4.396707518114588709e+00,4.350476587011972818e+00,4.316771706426246524e+00,4.271601388815957634e+00,4.238844975234406398e+00,4.194953231133758287e+00,4.163079013166008480e+00,4.120273742172213538e+00,4.088868415699646874e+00,4.046497730742005139e+00,4.014045232249424444e+00,3.970981090138859582e+00
4.556649448869474206e+00,4.515557094995069853e+00,4.480581461673159183e+00,4.433535395183127115e+00,4.398581322788794878e+00,4.351646521940931045e+00,4.317444095979075414e+00,4.271629709614519932e+00,4.238423008735516362e+00,4.193950285054783400e+00,4.161670216075107120e+00,4.118339276482622324e+00,4.086561394311670092e+00,4.043700439856769080e+00,4.010878084949166755e+00,3.967317719144846322e+00
4.561031574723445559e+00,4.519272279060223774e+00,4.483732612164124554e+00,4.435941390795413497e+00,4.400445936755315479e+00,4.352804995345579187e+00,4.318103941632300824e+00,4.271644858244735055e+00,4.237988013820047861e+00,4.192935286918502591e+00,4.160250628284998697e+00,4.116396359885453826e+00,4.084248061728709800e+00,4.040900091407724659e+00,4.007710502585436707e+00,3.963657121408640016e+00
4.565417195211728618e+00,4.522987179437355287e+00,4.486880386414131117e+00,4.438340346934346314e+00,4.402301241037378077e+00,4.353951871572275145e+00,4.318751101574005880e+00,4.271646692627498076e+00,4.237539853666008938e+00,4.191908113342287301e+00,4.158820140234224638e+00,4.114444905253699325e+00,4.081928349214276608e+00,4.038096641804047593e+00,4.004542459306524194e+00,3.959999289006853829e+00
4.569806304877902292e+00,4.526701755791098236e+00,4.490024715973430780e+00,4.440732163228473972e+00,4.404147116741664369e+00,4.355087015138747297e+00,4.319385434234225940e+00,4.271635071016019580e+00,4.237078391839190772e+00,4.190868641380507853e+00,4.157378642810149572e+00,4.112484825886820516e+00,4.079602188411183938e+00,4.035290047733861130e+00,4.001373929440320332e+00,3.956344214072205379e+00
4.574198898261496282e+00,4.530415967767028818e+00,4.493165532378643690e+00,4.443116739333835774e+00,4.405983445053237801e+00,4.356210290728229850e+00,4.320006798278653193e+00,4.271609851989158990e+00,4.236603492286386441e+00,4.189816748517854350e+00,4.155926027342566442e+00,4.110516035505056287e+00,4.077269511336631069e+00,4.032480266160695770e+00,3.998204887492002424e+00,3.952691888792260855e+00
4.578594969897507028e+00,4.534129774989729356e+00,4.496302767149775725e+00,4.445493974929797254e+00,4.407810107230658581e+00,4.357321563183803370e+00,4.320615052602569506e+00,4.271570894445019917e+00,4.236115019328888565e+00,4.188752312662890276e+00,4.154462185597506796e+00,4.108538448243903574e+00,4.074930250377428287e+00,4.029667254320049352e+00,3.995035308141797081e+00,3.949042305408246190e+00
4.582994514315934076e+00,4.537843137060920462e+00,4.499436351787347022e+00,4.447863769715021398e+00,4.409626984601255906e+00,4.358420697502940477e+00,4.321210056324997772e+00,4.271518057594751561e+00,4.235612837656174356e+00,4.187675212141835246e+00,4.152987009771260674e+00,4.106551978648779411e+00,4.072584338285374805e+00,4.026850969716043949e+00,3.991865166242798857e+00,3.945395456213916408e+00
4.587397526041331552e+00,4.541556013557650928e+00,4.502566217769597756e+00,4.450226023403578424e+00,4.411433958556562729e+00,4.359507558832241614e+00,4.321791668783064644e+00,4.271451200956541072e+00,4.235096812319781634e+00,4.186585325692546711e+00,4.151500392484602564e+00,4.104556541669835745e+00,4.070231708172779683e+00,4.024031370118184903e+00,3.988694436818855493e+00,3.941751333554497361e+00
4.591803999592377394e+00,4.545268364030547126e+00,4.505692296549799636e+00,4.452580635721194113e+00,4.413230910547917496e+00,4.360582012462365320e+00,4.322359749526545336e+00,4.271370184349865262e+00,4.234566808727467269e+00,4.185482532458689953e+00,4.150002226777193215e+00,4.102552052656940340e+00,4.067872293508099979e+00,4.021208413558205130e+00,3.985523095062516230e+00,3.938109929825672761e+00
4.596213929481461236e+00,4.548980148002125468e+00,4.508814519553659750e+00,4.454927506401612725e+00,4.415017722082216878e+00,4.361643923823129931e+00,4.322914158312618937e+00,4.271274867889945703e+00,4.234022692637552154e+00,4.184366711984123022e+00,4.148492406102158192e+00,4.100538427354820215e+00,4.065506028111707693e+00,4.018382058327000905e+00,3.982351116333027186e+00,3.934471237472621841e+00
4.600627310214273180e+00,4.552691324965159048e+00,4.511932818176787485e+00,4.457266535183080691e+00,4.416794274717799063e+00,4.362693158478773370e+00,4.323454755100810232e+00,4.271165111982362816e+00,4.233464330153420718e+00,4.183237744207471742e+00,4.146970824320841409e+00,4.098515581898338311e+00,4.063132846151789934e+00,4.015552262971645803e+00,3.979178476154391575e+00,3.930835248989111630e+00
4.605044136289421886e+00,4.556401854381089578e+00,4.515047123782252925e+00,4.459597621804952006e+00,4.418560450060475375e+00,4.363729582123395900e+00,4.323981400048092283e+00,4.271040777317873349e+00,4.232891587718235371e+00,4.182095509456864590e+00,4.145437375697729188e+00,4.096483432807910496e+00,4.060752682140359227e+00,4.012718986292485468e+00,3.976005150213482775e+00,3.927201956916622549e+00
4.609464402198055311e+00,4.560111695678492616e+00,4.518157367698221627e+00,4.461920666004393077e+00,4.420316129759691570e+00,4.364753060576546773e+00,4.324493953504166655e+00,4.270901724867408156e+00,4.232304332109840139e+00,4.180939888444849650e+00,4.143891954895535079e+00,4.094441896985061113e+00,4.058365470929379271e+00,4.009882187340318538e+00,3.972831114358194249e+00,3.923571353843520182e+00
4.613888102423496562e+00,4.563820808251593419e+00,4.521263481215656022e+00,4.464235567513195946e+00,4.422061195504809028e+00,4.365763459778968070e+00,4.324992276006907943e+00,4.270747815877229847e+00,4.231702430435796636e+00,4.179770762263474992e+00,4.142334456970437451e+00,4.092390891708115319e+00,4.055971147706991964e+00,4.007041825413642400e+00,3.969656344595648534e+00,3.919943432404263461e+00
4.618315231440894841e+00,4.567529151458813885e+00,4.524365395586086080e+00,4.466542226054690978e+00,4.423795529021512962e+00,4.366760645788477113e+00,4.325476228277959301e+00,4.270578911864283178e+00,4.231085750128640299e+00,4.178588012379520045e+00,4.140764777367463623e+00,4.090330334628010434e+00,4.053569647993853664e+00,4.004197860055971780e+00,3.966480817090451971e+00,3.916318185278650166e+00
4.622745783716874612e+00,4.571236684621371893e+00,4.527463042019450157e+00,4.468840541340755479e+00,4.425519012068333424e+00,4.367744484775980318e+00,4.325945671218486055e+00,4.270394874611691094e+00,4.230454158941275189e+00,4.177391520629900157e+00,4.139182811916004567e+00,4.088260143764234300e+00,4.051160907639570929e+00,4.001350251053232832e+00,3.963304508162988959e+00,3.912695605191092163e+00
4.627179753709206977e+00,4.574943367021922391e+00,4.530556351681992666e+00,4.471130413068914677e+00,4.427231526433282660e+00,4.368714843021640704e+00,4.326400465905072323e+00,4.270195566164379564e+00,4.229807524942484243e+00,4.176181169217203504e+00,4.137588456825479710e+00,4.086180237500869339e+00,4.048744862819234847e+00,3.998498958431213612e+00,3.960127394287766389e+00,3.909075684909920412e+00
4.631617135866487267e+00,4.578649157903227795e+00,4.533645255694223053e+00,4.473411740919529755e+00,4.428932953930596383e+00,4.369671586911163530e+00,4.326840473585747304e+00,4.269980848824886266e+00,4.229145716512652697e+00,4.174956840705366545e+00,4.135981608681143840e+00,4.084090534582749399e+00,4.046321450030050393e+00,3.995643942453082964e+00,3.956949452091790054e+00,3.905458417246721048e+00
4.636057924627820626e+00,4.582354016466871904e+00,4.536729685128938705e+00,4.475684424553074692e+00,4.430623176397578966e+00,4.370614582932197401e+00,4.327265555676166109e+00,4.269750585149315825e+00,4.228468602339611415e+00,4.173718418015502252e+00,4.134362164439999709e+00,4.081990954111740955e+00,4.043890606088045736e+00,3.992785163616976885e+00,3.953770658352979694e+00,3.901843795055698116e+00
4.640502114422513813e+00,4.586057901872004905e+00,4.539809571009291389e+00,4.477948363607486826e+00,4.432302075691549881e+00,4.371543697670867701e+00,4.327675573755906946e+00,4.269504637943390080e+00,4.227776051414588565e+00,4.172465784421857116e+00,4.132730021426842093e+00,4.079881415543114898e+00,4.041452268124881009e+00,3.989922582653636418e+00,3.950590989998632896e+00,3.898231811233058508e+00
4.644949699669779442e+00,4.589760773234123015e+00,4.542884844306914083e+00,4.480203457695603575e+00,4.433969533686880737e+00,4.372458797808421949e+00,4.328070389564890874e+00,4.269242870258647571e+00,4.227067933028305191e+00,4.171198823547880963e+00,4.131085077330433286e+00,4.077761838682016027e+00,4.039006373584733467e+00,3.987056160524103721e+00,3.947410424103918736e+00,3.894622458716423985e+00
4.649400674778445541e+00,4.593462589623880987e+00,4.545955435940101985e+00,4.482449606402673759e+00,4.435625432272132684e+00,4.373359750117984390e+00,4.328449864999926788e+00,4.268965145388808224e+00,4.226344116767253745e+00,4.169917419362425548e+00,4.129427230199778087e+00,4.075632143680040009e+00,4.036552860221261696e+00,3.984185858417478521e+00,3.944228937890404296e+00,3.891015730484264079e+00
4.653855034146672232e+00,4.597163310065933928e+00,4.549021276772036160e+00,4.484686709283936423e+00,4.437269653347285292e+00,4.374246421461414513e+00,4.328813862111378974e+00,4.268671326866229521e+00,4.225604472510043230e+00,4.168621456176078155e+00,4.127756378440506246e+00,4.073492251031907152e+00,4.034091666094648865e+00,3.981311637748723431e+00,3.941046508724615371e+00,3.887411619555344533e+00
4.658312772161677273e+00,4.600862893537809306e+00,4.552082297609053363e+00,4.486914665862280494e+00,4.438902078821037378e+00,4.375118678786271254e+00,4.329162243099946572e+00,4.268361278458474573e+00,4.224848870423872249e+00,4.167310818637600889e+00,4.126072420811376595e+00,4.071342081572216109e+00,4.031622729568729468e+00,3.978433460156518109e+00,3.937863114116634922e+00,3.883810118988205051e+00
4.662773883199465175e+00,4.604561298968804728e+00,4.555138429198968275e+00,4.489133375625961264e+00,4.440522590608201092e+00,4.375976389122886445e+00,4.329494870313540744e+00,4.268034864165015208e+00,4.224077180961140598e+00,4.165985391730478327e+00,4.124375256420876212e+00,4.069181556472287298e+00,4.029145989308183573e+00,3.975551287501168929e+00,3.934678731718732614e+00,3.880211221880648154e+00
4.667238361624566956e+00,4.608258485238915902e+00,4.558189602229435700e+00,4.491342738026388837e+00,4.442131070627178602e+00,4.376819419581525317e+00,4.329811606244286182e+00,4.267691948214051401e+00,4.223289274856158571e+00,4.164645060769569973e+00,4.122664784723924392e+00,4.067010597237094238e+00,4.026661384275796784e+00,3.972665081862567948e+00,3.931493339324015679e+00,3.876614921369244460e+00
4.671706201789784352e+00,4.611954411177788593e+00,4.561235747326346512e+00,4.493542652475977839e+00,4.443727400797508054e+00,4.377647637349642906e+00,4.330112313525614098e+00,4.267332395059424854e+00,4.222485023121982373e+00,4.163289711397879955e+00,4.120940905518668984e+00,4.064829125702279278e+00,4.024168853729796602e+00,3.969774805538194506e+00,3.928306914865119737e+00,3.873021210628861510e+00
4.676177398035935795e+00,4.615649035563695435e+00,4.564276795052277791e+00,4.495733018346052212e+00,4.445311463037493915e+00,4.378460909689232849e+00,4.330396854929446704e+00,4.266956069377630278e+00,4.221664297047315273e+00,4.161919229583424418e+00,4.119203518943378661e+00,4.062637064031249245e+00,4.021668337221248279e+00,3.966880421041159899e+00,3.925119436412925822e+00,3.869430082872201915e+00
4.680651944691610389e+00,4.619342317122535846e+00,4.567312675904975805e+00,4.497913734964824606e+00,4.446883139261903928e+00,4.379259103934264097e+00,4.330665093363493590e+00,4.266562836064959896e+00,4.220826968193562401e+00,4.160533501616185070e+00,4.117452525473432878e+00,4.060434334712341276e+00,4.019159774591521739e+00,3.963981891098301791e+00,3.921930882175298727e+00,3.865841531349358373e+00
4.685129836072934317e+00,4.623034214526861696e+00,4.570343320315875424e+00,4.500084701615421068e+00,4.448442311379742442e+00,4.380042087488204672e+00,4.330916891868640484e+00,4.266152560234729663e+00,4.219972908391965483e+00,4.159132414105172870e+00,4.115687825918388221e+00,4.058220860556068565e+00,4.016643105969812666e+00,3.961079178648315491e+00,3.918741230495857319e+00,3.862255549347380246e+00
4.689611066483330148e+00,4.626724686394923403e+00,4.573368658648655938e+00,4.502245817533959915e+00,4.449988861292085041e+00,4.380809727821621813e+00,4.331152113616414390e+00,4.265725107214581868e+00,4.219101989740803305e+00,4.157715853975581410e+00,4.113909321419138898e+00,4.055996564692442519e+00,4.014118271770729329e+00,3.958172246839931407e+00,3.915550459852772391e+00,3.858672130189857441e+00
4.694095630213289461e+00,4.630413691289734679e+00,4.576388621197835072e+00,4.504396981907691000e+00,4.451522670889977995e+00,4.381561892469871822e+00,4.331370621906548202e+00,4.265280342543916525e+00,4.218214084602736058e+00,4.156283708466013138e+00,4.112116913445157174e+00,4.053761370568357947e+00,4.011585212691937130e+00,3.955261059030129367e+00,3.912358548857584051e+00,3.855091267236513186e+00
4.698583521540146357e+00,4.634101187718163040e+00,4.579403138187393196e+00,4.506538093873180273e+00,4.453043622052415884e+00,4.382298449030861853e+00,4.331572280164627031e+00,4.264818131971396475e+00,4.217309065602218077e+00,4.154835865125815708e+00,4.110310503791812842e+00,4.051515201945050215e+00,4.009043869711853780e+00,3.952345578782390234e+00,3.909165476254045757e+00,3.851512953882808343e+00
4.703074734727858086e+00,4.637787134130035405e+00,4.582412139769429515e+00,4.508669052514548525e+00,4.454551596644368061e+00,4.383019265162881872e+00,4.331756951939814471e+00,4.264338341452535097e+00,4.216386805622986955e+00,4.153372211812497383e+00,4.108489994577777082e+00,4.049257982895618113e+00,4.006494184087411092e+00,3.949425769864988833e+00,3.905971220916992781e+00,3.847937183559562158e+00
4.707569264026789213e+00,4.641471488917267685e+00,4.585415556022858219e+00,4.510789756861762534e+00,4.456046476514867294e+00,4.383724208582523652e+00,4.331924500902673003e+00,4.263840837147387042e+00,4.215447177805659251e+00,4.151892636689209937e+00,4.106655288242496482e+00,4.046989637802609785e+00,4.003936097351858514e+00,3.946501596249314847e+00,3.902775761851230651e+00,3.844363949732576113e+00
4.712067103673494906e+00,4.645154210413009466e+00,4.588413316952127730e+00,4.512900105888966173e+00,4.457528143495165018e+00,4.384413147062660165e+00,4.332074790843045697e+00,4.263325485418306471e+00,4.214490055545412339e+00,4.150397028222329254e+00,4.104806287543740773e+00,4.044710091355671722e+00,4.001369551312622619e+00,3.943573022108237236e+00,3.899579078190448467e+00,3.840793245902272446e+00
4.716568247890516652e+00,4.648835256890803791e+00,4.591405352485967484e+00,4.514999998512861268e+00,4.458996479396933665e+00,4.385085948430501368e+00,4.332207685668020503e+00,4.262792152827769243e+00,4.213515312489700015e+00,4.148885275179108767e+00,4.102942895555229619e+00,4.042419268549257261e+00,3.998794488049219442e+00,3.940640011814502408e+00,3.896381149196152194e+00,3.837225065603342866e+00
4.721072690886176204e+00,4.652514586563768262e+00,4.594391592476171127e+00,4.517089333591127520e+00,4.460451366010524943e+00,4.385742480565718360e+00,4.332323049399964709e+00,4.262240706136310564e+00,4.212522822536099554e+00,4.147357266625389727e+00,4.101065015664326019e+00,4.040117094680396370e+00,3.996210849911211671e+00,3.937702529939161256e+00,3.893181954256618393e+00,3.833659402404404393e+00
4.725580426854377514e+00,4.656192157583792124e+00,4.597371966696407242e+00,4.519168009920893070e+00,4.461892685103292955e+00,4.386382611398621734e+00,4.332420746174637571e+00,4.261671012300540795e+00,4.211512459830246691e+00,4.145812891923401189e+00,4.099172551569785661e+00,4.037803495346523164e+00,3.993618579516211131e+00,3.934760541250030386e+00,3.889981472885865710e+00,3.830096249907665840e+00
4.730091449974405116e+00,4.659867928040752005e+00,4.600346404841046066e+00,4.521235926237245906e+00,4.463320318417963506e+00,4.387006208908411864e+00,4.332500640239376644e+00,4.261082938471200343e+00,4.210484098763791039e+00,4.144252040729645259e+00,4.097265407279580884e+00,4.035478396443358484e+00,3.991017619747931455e+00,3.931814010710184437e+00,3.886779684722650341e+00,3.826535601748601412e+00
