1.305521867450442564e+01,1.074004606660744976e+01,8.773505677258588875e+00,6.306503308080664283e+00,4.661509402116970513e+00,2.775938196081798370e+00,1.641966052123574160e+00,4.471489014825992259e-01,-2.020039736059907332e-01,-8.208222933265577614e-01,-1.116043006938717053e+00,-1.358555567952218546e+00,-1.449388729317097280e+00,-1.497648099172588232e+00,-1.495725252820623075e+00,-1.463868769432339345e+00,-1.425322717982879350e+00,-1.354359217031755991e+00,-1.285848512083598294e+00,-1.158082576338907321e+00,-1.029947988108229628e+00,-7.891210440733738007e-01,-5.525320109881668440e-01,-1.326197116692811317e-01,2.544503467062843027e-01,8.878449823636664906e-01,1.428039862184559139e+00,2.236535320341312527e+00,2.869712474309106476e+00,3.719709943408397113e+00,4.310296825390164344e+00,4.897448379753570613e+00
1.306518844656583589e+01,1.073704067142352159e+01,8.760115330352631346e+00,6.281525943523931232e+00,4.630045667032185897e+00,2.739218647631942005e+00,1.603846529359442830e+00,4.101525965668080254e-01,-2.364376973303325413e-01,-8.502935425814451831e-01,-1.141333261936120724e+00,-1.378237926433816707e+00,-1.465373561477363751e+00,-1.509590959479482297e+00,-1.505559672448952613e+00,-1.472077307047036987e+00,-1.433234257364278896e+00,-1.362966330990989627e+00,-1.295672368465303537e+00,-1.170272574252813058e+00,-1.044220121733851370e+00,-8.063201372501119790e-01,-5.717083188111831138e-01,-1.538355848343382348e-01,2.324369674085352555e-01,8.659287942573892227e-01,1.407136023602925112e+00,2.218124332635478257e+00,2.853836514425730719e+00,3.707722381835671044e+00,4.301303460780798282e+00,4.891713873628072307e+00
1.307515511522709595e+01,1.073398026037545172e+01,8.746635729046388974e+00,6.256439691837001327e+00,4.598480985139663524e+00,2.702445080137531264e+00,1.565731254785928339e+00,3.732631622550687256e-01,-2.706803415945873703e-01,-8.794619605741568202e-01,-1.166247749655421106e+00,-1.397465834840028176e+00,-1.480863072000002667e+00,-1.521005311479560085e+00,-1.514856069374617809e+00,-1.479751527414364887e+00,-1.440624717002774835e+00,-1.371082778201557550e+00,-1.305036401933107326e+00,-1.182055842601831275e+00,-1.058132012653272946e+00,-8.232301964188091237e-01,-5.906512687344748214e-01,-1.748927086380808182e-01,2.105323257853820018e-01,8.440656189439994517e-01,1.386255806205703545e+00,2.199712840238360556e+00,2.837952973457055439e+00,3.695726850416566123e+00,4.292306378810915923e+00,4.885982239984357101e+00
1.308511863926279872e+01,1.073086467882772332e+01,8.733066718861261180e+00,6.231244669104904155e+00,4.566815917651414480e+00,2.665619030369227538e+00,1.527622685412064918e+00,3.364843595106011831e-01,-3.047272973490591785e-01,-9.083221548693962699e-01,-1.190780827420907961e+00,-1.416233731192071188e+00,-1.495851992935952612e+00,-1.531886429860142895e+00,-1.523610122315508519e+00,-1.486887535761501455e+00,-1.447490388495428215e+00,-1.378704940112730259e+00,-1.313936977014369178e+00,-1.193428718516868381e+00,-1.071680038627064402e+00,-8.398478287502435524e-01,-6.093577867386485991e-01,-1.957886179279782202e-01,1.887383603561942347e-01,8.222566939006110687e-01,1.365400009192766495e+00,2.181301215016225203e+00,2.822062038416765617e+00,3.683723406633087283e+00,4.283305599223121263e+00,4.880253476559207826e+00
1.309507897733398885e+01,1.072769377213350417e+01,8.719408146167356932e+00,6.205940996302626189e+00,4.535051036378062506e+00,2.628742056249698145e+00,1.489523307117641693e+00,2.998199831356391787e-01,-3.385739245571638967e-01,-9.368687169230612843e-01,-1.214926854437167636e+00,-1.434536085260592397e+00,-1.510335110692148319e+00,-1.542229669817464233e+00,-1.531817603935617500e+00,-1.493481539315366646e+00,-1.453827663568393547e+00,-1.385829286355120704e+00,-1.322370532158765766e+00,-1.204387589690460336e+00,-1.084860610188257857e+00,-8.561696529564669644e-01,-6.278247986959392124e-01,-2.165208382872555182e-01,1.670570208506794441e-01,8.005032661561581886e-01,1.344569438436069353e+00,2.162889831883781255e+00,2.806163897640888472e+00,3.671712108232327854e+00,4.274301141841977625e+00,4.874527581098974771e+00
1.310503608798791042e+01,1.072446738563620627e+01,8.705659858193532941e+00,6.180528799348636859e+00,4.503186923838585543e+00,2.591815737015839893e+00,1.451435634781054196e+00,2.632738616428044742e-01,-3.722155526899837974e-01,-9.650962232856906686e-01,-1.238680193603162172e+00,-1.452367401191740015e+00,-1.524307269166459866e+00,-1.552030470679780283e+00,-1.539474384657619099e+00,-1.499529851147567872e+00,-1.459633037794294763e+00,-1.392452378109456879e+00,-1.330333582741942022e+00,-1.214928896776307665e+00,-1.097670172552147605e+00,-8.721923005428979803e-01,-6.460492311914035612e-01,-2.370868864026723921e-01,1.454902680566399209e-01,7.788065922894957804e-01,1.323764906507630235e+00,2.144479068826777191e+00,2.790258740797240566e+00,3.659693013227037550e+00,4.265293026573780288e+00,4.868804551359536603e+00
1.311498992965777788e+01,1.072118536467105621e+01,8.691821703037517111e+00,6.155008209158936872e+00,4.471224173370846877e+00,2.554841673380404021e+00,1.413362212403138418e+00,2.268498571132347708e-01,-4.056474812436864918e-01,-9.929992368430685667e-01,-1.262035213372831643e+00,-1.469722220188167894e+00,-1.537763372939966233e+00,-1.561284359586864179e+00,-1.546576436529160770e+00,-1.505028894068988210e+00,-1.464903114356717939e+00,-1.398570871519929426e+00,-1.337822724111985329e+00,-1.225049135828012892e+00,-1.110105207561206120e+00,-8.879124170878569533e-01,-6.640280123649461297e-01,-2.574842704444401109e-01,1.240400736607943505e-01,7.571679384252003597e-01,1.302987232706843690e+00,2.126069306924682767e+00,2.774346758894953524e+00,3.647666179896199345e+00,4.256281273406329113e+00,4.863084385106257734e+00
1.312494046066253262e+01,1.071784755456667959e+01,8.677893529676149242e+00,6.129379361701640327e+00,4.439163389242917646e+00,2.517821487692970095e+00,1.375305613226843304e+00,1.905518650411605897e-01,-4.388649802802397915e-01,-1.020572308094469305e+00,-1.284986289662636283e+00,-1.486595123245110672e+00,-1.550698390526421333e+00,-1.569986955225313396e+00,-1.553119837142043824e+00,-1.509975204573057228e+00,-1.469634607860886399e+00,-1.404181521151280032e+00,-1.344834634678123919e+00,-1.234744860776767261e+00,-1.122162235665073560e+00,-9.033266635496942643e-01,-6.817580727743717262e-01,-2.777104904584577483e-01,1.027084200825412463e-01,7.355885802270157869e-01,1.282237243087107181e+00,2.107660930373452146e+00,2.758428144294083673e+00,3.635631666785625438e+00,4.247265902408694060e+00,4.857367080113941249e+00
1.313488763920658720e+01,1.071445380064667674e+01,8.663875187975714098e+00,6.103642398052068430e+00,4.407005186765173832e+00,2.480756824100194713e+00,1.337268439852575153e+00,1.543838141645950124e-01,-4.718632909918746843e-01,-1.047809976469038951e+00,-1.307527807806452946e+00,-1.502980733941639668e+00,-1.563107357678721776e+00,-1.578133971619023024e+00,-1.559100773603395940e+00,-1.514365436826590638e+00,-1.473824348189453071e+00,-1.409281183488797051e+00,-1.351366079041003143e+00,-1.244012685947713859e+00,-1.133837817935558823e+00,-9.184317176016653095e-01,-6.992363462796670204e-01,-2.977630387710614723e-01,8.149730030052561303e-02,7.140698028888747828e-01,1.261515770481732135e+00,2.089254326508362958e+00,2.742503090715309177e+00,3.623589532708570093e+00,4.238246933730991373e+00,4.851652634166792488e+00
1.314483142337959265e+01,1.071100394823121960e+01,8.649766528702389934e+00,6.077797464448373432e+00,4.374750192403173976e+00,2.443649348705279944e+00,1.299253324349072702e+00,1.183496662818213363e-01,-5.046376262897240839e-01,-1.074706771680792761e+00,-1.329654164558208951e+00,-1.518873721287182565e+00,-1.574985380752127462e+00,-1.585721221974133455e+00,-1.564515546557875947e+00,-1.518196366707036615e+00,-1.477469284402197047e+00,-1.413866820480263575e+00,-1.357413911163848796e+00,-1.252849288614649836e+00,-1.145128558116563555e+00,-9.332242749946644267e-01,-7.164597709487038335e-01,-3.176394004064588272e-01,6.040871767187792896e-02,6.926129011234389843e-01,1.240823654529112474e+00,2.070849885826927750e+00,2.726571793249706221e+00,3.611539836746351373e+00,4.229224387604152646e+00,4.845941045058372865e+00
1.315477177115619867e+01,1.070749784263865223e+01,8.635567403532800057e+00,6.051844712347701716e+00,4.342399043891318478e+00,2.406500749726601551e+00,1.261262928359657698e+00,8.245341605335407276e-02,-5.371831714170743899e-01,-1.101257215122700250e+00,-1.351359770142621874e+00,-1.534268802623351524e+00,-1.586327640123941674e+00,-1.592744622577692226e+00,-1.569360574259869523e+00,-1.521464895884909074e+00,-1.480566488678457970e+00,-1.417935503118834095e+00,-1.362975077583771899e+00,-1.261251411592697158e+00,-1.156031104708819202e+00,-9.477010509479306677e-01,-7.334252899845485896e-01,-3.373370535170279738e-01,3.944468574399492139e-02,6.712191791480983660e-01,1.220161741697126434e+00,2.052448002011881378e+00,2.710634448368606453e+00,3.599482638248993283e+00,4.220198284339695682e+00,4.840232310591557230e+00
1.316470864039580668e+01,1.070393532918710555e+01,8.621277665064676299e+00,6.025784298482893320e+00,4.309952390347273621e+00,2.369312737655418388e+00,1.223299943203689955e+00,4.669909078903544675e-02,-5.694950845876800560e-01,-1.127455821300331840e+00,-1.372639050354401036e+00,-1.549160746581085490e+00,-1.597129393669305397e+00,-1.599200196749198222e+00,-1.573632396694552682e+00,-1.524168055950041012e+00,-1.483113160300963740e+00,-1.421484415065784823e+00,-1.368046620662403345e+00,-1.269215865868546400e+00,-1.166542153089289435e+00,-9.618587815678355524e-01,-7.501298526745562301e-01,-3.568534698266692673e-01,1.860722805872636748e-02,6.498899506683610827e-01,1.199530885306745676e+00,2.034049071954233234e+00,2.694691253933540587e+00,3.587417996835879475e+00,4.211168644329496225e+00,4.834526428578496571e+00
1.317464198884232829e+01,1.070031625319612267e+01,8.606897166827643275e+00,5.999616384919718826e+00,4.277410892387157659e+00,2.332087045412605253e+00,1.185367089973075050e+00,1.109075021994203845e-02,-6.015684976495757619e-01,-1.153297099305522488e+00,-1.393486448706238390e+00,-1.563544376093074506e+00,-1.607385980292706185e+00,-1.605084078844132733e+00,-1.577327679746611144e+00,-1.526303012580299878e+00,-1.485106629679692425e+00,-1.424510856311971940e+00,-1.372625681874999115e+00,-1.276739533267817306e+00,-1.176658447665069662e+00,-9.756942252948296312e-01,-7.665704153614225635e-01,-3.761861150873828663e-01,-2.101622051164131564e-03,6.286265388585735581e-01,1.178931945554822835e+00,2.015653495776386084e+00,2.678742409206262831e+00,3.575345972396424710e+00,4.202135488045557032e+00,4.828823396840570936e+00
1.318457177412392944e+01,1.069664045998827007e+01,8.592425763294087915e+00,5.973341139114653586e+00,4.244775222241472967e+00,2.294825428504327913e+00,1.147467119623643672e+00,-2.436751374524355127e-02,-6.333985167748412692e-01,-1.178775554330504294e+00,-1.413896428625916357e+00,-1.577414571461395632e+00,-1.617092823514751476e+00,-1.610392518308490617e+00,-1.580443219415338385e+00,-1.527867069751287499e+00,-1.486544362414346621e+00,-1.427012246876793844e+00,-1.376709505137087675e+00,-1.283819369159057366e+00,-1.186376784061582423e+00,-9.892041643786255722e-01,-7.827439424363608067e-01,-3.953324495492579471e-01,-2.267982167340245811e-02,6.074302763399000993e-01,1.158365789536028423e+00,1.997261676855311308e+00,2.662788114858858801e+00,3.563266625090764972e+00,4.193098836039781396e+00,4.823123213208352134e+00
1.319449795375279599e+01,1.069290779489078425e+01,8.577863309890167542e+00,5.946958733973200850e+00,4.212046063871803803e+00,2.257529665176605249e+00,1.109602813061247861e+00,-5.967157727972583620e-02,-6.649802231757513393e-01,-1.203885689222943700e+00,-1.433863475702816581e+00,-1.590766273480242798e+00,-1.626245435113700566e+00,-1.615121883783264156e+00,-1.582975946074770990e+00,-1.528857673985426491e+00,-1.487423963393821547e+00,-1.428986130543366651e+00,-1.380295440167660370e+00,-1.290452405193841745e+00,-1.195694011344833996e+00,-1.002385406381671284e+00,-7.986474073545568597e-01,-4.142899284440436647e-01,-4.312531853560120504e-02,5.863025051555014189e-01,1.137833291263914415e+00,1.978874021845780540e+00,2.646828572983936478e+00,3.551180015350456465e+00,4.184058708943743987e+00,4.817425875521564649e+00
1.320442048512489386e+01,1.068911810323721667e+01,8.563209663006929873e+00,5.920469347908768221e+00,4.179224113088261028e+00,2.220201556568679457e+00,1.071776981222404945e+00,-9.481728491429970707e-02,-6.963086738477519688e-01,-1.228622006082322526e+00,-1.453382099984095177e+00,-1.603594486613601600e+00,-1.634839418821179224e+00,-1.619268667257758754e+00,-1.584922928777401374e+00,-1.529272418638772946e+00,-1.487743180931080822e+00,-1.430430178628539828e+00,-1.383380945887867419e+00,-1.296635752082392790e+00,-1.204607034277474620e+00,-1.015234785710947829e+00,-8.142777936730550836e-01,-4.330560024824760545e-01,-6.343605123278807378e-02,5.652445767428474488e-01,1.117335331691070577e+00,1.960490940703653040e+00,2.630863987104899326e+00,3.539086203879197701e+00,4.175015127468458154e+00,4.811731381629040349e+00
1.321433932551970791e+01,1.068527123036908044e+01,8.548464680011544914e+00,5.893873164902088568e+00,4.146310077667647143e+00,2.182842926865107280e+00,1.033992465149298656e+00,-1.298004498296185805e-01,-7.273789023397203568e-01,-1.252979007898086916e+00,-1.472446838320783380e+00,-1.615894282227671175e+00,-1.642870474071447484e+00,-1.622829488270534304e+00,-1.586281379599923547e+00,-1.529109048223795009e+00,-1.487499910931705971e+00,-1.431342193786323769e+00,-1.385963593854100395e+00,-1.302366602404101181e+00,-1.213112815608366146e+00,-1.027749165178122093e+00,-8.296320961112212400e-01,-4.516281183655433407e-01,-8.360994946320614296e-02,5.442578519030895068e-01,1.096872798728342868e+00,1.942112846709206364e+00,2.614894562186301119e+00,3.526985251653565800e+00,4.165968112404148549e+00,4.806039729388681181e+00
1.322425443210000928e+01,1.068136702163752538e+01,8.533628219258654113e+00,5.867170374561196944e+00,4.113304677472366500e+00,2.145455623446515858e+00,9.962521360589735586e-01,-1.646168541653626749e-01,-7.581859195519402572e-01,-1.276951200229963446e+00,-1.491052256764027861e+00,-1.627660801877782282e+00,-1.650334399803534691e+00,-1.625801098156692603e+00,-1.587048658029392545e+00,-1.528365462766286376e+00,-1.486692201094295784e+00,-1.431720113843194309e+00,-1.388041071724280595e+00,-1.307642233452270597e+00,-1.221208378395330030e+00,-1.039925437588055335e+00,-8.447073216339106017e-01,-4.700037193098546839e-01,-1.036449342725151296e-01,5.233437007674279773e-01,1.076446587263091503e+00,1.923740156490511222e+00,2.598920504644282481e+00,3.514877219923767004e+00,4.156917684620021980e+00,4.800350916667418311e+00
1.323416576191160132e+01,1.067740532240499718e+01,8.518700140101834961e+00,5.840361172181965266e+00,4.080208644570049614e+00,2.108041517038930834e+00,9.585588954065360490e-01,-1.992622493466642275e-01,-7.887247145622418021e-01,-1.300533092930846957e+00,-1.509192953011675886e+00,-1.638889260649522006e+00,-1.657227098315485758e+00,-1.628180384340137676e+00,-1.587222275388083359e+00,-1.527039722194452498e+00,-1.485318255140827493e+00,-1.431562015663673693e+00,-1.389611186756101402e+00,-1.312460010112372677e+00,-1.228890808360711295e+00,-1.051760527355658725e+00,-8.595004905574650245e-01,-4.881802455872861213e-01,-1.235389183065327273e-01,5.025035027604062288e-01,1.056057599176452699e+00,1.905373290046847190e+00,2.582942022357090472e+00,3.502762170214409387e+00,4.147863865064036482e+00,4.794664941341172160e+00
1.324407327188307271e+01,1.067338597804691425e+01,8.503680302905197053e+00,5.813445758809195674e+00,4.047022723353887130e+00,2.070602501861607436e+00,9.209156749421838484e-01,-2.337323564281398036e-01,-8.189902554807427792e-01,-1.323719201912643140e+00,-1.526863558905376950e+00,-1.649574950553723163e+00,-1.663544579169896176e+00,-1.629964374669357952e+00,-1.586799899295234795e+00,-1.525130050758161548e+00,-1.483376437074990228e+00,-1.430866119044504448e+00,-1.390671869335904365e+00,-1.316817387773037140e+00,-1.236157256279358352e+00,-1.063251392151065566e+00,-8.740086376786551092e-01,-5.061551350790710613e-01,-1.432898060726507938e-01,4.817386465600618228e-01,1.035706743359577686e+00,1.887012670772153955e+00,2.566959324675681664e+00,3.490640164325288453e+00,4.138806674762674831e+00,4.788981801294813323e+00
1.325397691882555762e+01,1.066930883395336949e+01,8.488568569055100710e+00,5.786424341298285867e+00,4.013747670663684097e+00,2.033140495773283263e+00,8.833254367618780245e-01,-2.680228664558846896e-01,-8.489774903336335665e-01,-1.346504050955439569e+00,-1.544058742978342114e+00,-1.659713243974926256e+00,-1.669282963149851584e+00,-1.631150241795189082e+00,-1.585779358163779795e+00,-1.522634841476198098e+00,-1.480865275466389797e+00,-1.429630790635653792e+00,-1.391221176536794557e+00,-1.320711915268962588e+00,-1.243004940398584113e+00,-1.074395024573067792e+00,-8.882288134266702606e-01,-5.239258238445002602e-01,-1.628954942100622749e-01,4.610505300548631835e-01,1.015394935728815451e+00,1.868658725478510974e+00,2.550972622434405590e+00,3.478511264332190489e+00,4.129746134820711845e+00,4.783301494422123490e+00
