1.456515019515969911e+01,9.960726174068541994e+00,4.206103359801143249e+00,1.729683431020137441e+00,2.284346609910478665e-02,-3.270953005941113489e-01,-4.952152368400100091e-01,-4.013607599815188220e-01,-3.083822157499083172e-01,-2.169631019282897699e-01,-1.456338661271740775e-01,-1.007175840072808554e-01,-6.712175963451511018e-02,-4.970834028317924758e-02,-3.639138072045122740e-02,-3.279888201233623762e-02,-2.901304730716089061e-02,-3.504037214711425846e-02,-3.749977309386687274e-02,-5.546441214527084163e-02,-6.738191864592334157e-02,-1.021277789801418728e-01,-1.352952765241445254e-01,-1.756760832577593801e-01,-2.411054747968588152e-01,-1.937156647363291184e-01,-2.228423535222383012e-01,2.039987894881100106e-01,5.606727324218016006e-01,1.743356163456210473e+00,2.954535353668639619e+00,4.131104862804693134e+00
1.457386488119299095e+01,9.947785515694075542e+00,4.174726708603097691e+00,1.705508917716014095e+00,7.611718206537331465e-03,-3.340867675084698285e-01,-4.956570164472967610e-01,-3.993279195284609728e-01,-3.047292083511111138e-01,-2.133936660910891736e-01,-1.422601207177411342e-01,-9.785708151997535298e-02,-6.469177592751636230e-02,-4.762234158211411245e-02,-3.458377875887222452e-02,-3.110854546397644541e-02,-2.742645733328379423e-02,-3.338436925834525892e-02,-3.579004079519939457e-02,-5.356521987057740603e-02,-6.527226048813375425e-02,-9.992563871345194748e-02,-1.328406528683965249e-01,-1.738437023641199175e-01,-2.395913342383746980e-01,-1.944864372903721272e-01,-2.257122541347198197e-01,1.974740581877552636e-01,5.506398393791475110e-01,1.732363719778627020e+00,2.944189905594897461e+00,4.125017312427053717e+00
1.458256593100777643e+01,9.934771413444517307e+00,4.143340900370427349e+00,1.681421864348683126e+00,-7.446046100181877986e-03,-3.409246337526871673e-01,-4.959752113604412038e-01,-3.972237064016939101e-01,-3.010494603839129479e-01,-2.098261567804311500e-01,-1.389099735014530657e-01,-9.502857266247420609e-02,-6.229949396901559439e-02,-4.557444190281609298e-02,-3.281429376986545049e-02,-2.945498306410189449e-02,-2.587580963424795932e-02,-3.176238748609103851e-02,-3.411369997369238100e-02,-5.169478526771109639e-02,-6.318914299551559033e-02,-9.773820160805833657e-02,-1.303918653954242446e-01,-1.719955428731168023e-01,-2.380417331682858073e-01,-1.952004907538873735e-01,-2.285062303509063919e-01,1.910217350058928953e-01,5.406704326414977224e-01,1.721405566132017562e+00,2.933853356778965082e+00,4.118932246336377112e+00
1.459125329608393073e+01,9.921683787706202295e+00,4.111946869448335207e+00,1.657423040496842193e+00,-2.232961568566607657e-02,-3.476095663929045232e-01,-4.961713319379351672e-01,-3.950497276892225851e-01,-2.973445947923382127e-01,-2.062618221199710444e-01,-1.355843388976029074e-01,-9.223263329413881884e-02,-5.994521686341357930e-02,-4.356477511606726000e-02,-3.108292395304211933e-02,-2.783816276477014962e-02,-2.436103889505219361e-02,-3.017443738983902057e-02,-3.247080948749290347e-02,-4.985333581117964291e-02,-6.113293030051943078e-02,-9.556604292728521077e-02,-1.279496824498564111e-01,-1.701324717602214209e-01,-2.364576231727784084e-01,-1.958585965102574433e-01,-2.312248566868767563e-01,1.846415709344576828e-01,5.307645385266142046e-01,1.710481815184866861e+00,2.923525811936546592e+00,4.112849683833537107e+00
1.459992692788211777e+01,9.908522559074549818e+00,4.080545552734959003e+00,1.633513211871620241e+00,-3.703879456871722597e-02,-3.541422456766094018e-01,-4.962468975551299066e-01,-3.928075880416078691e-01,-2.936162211153062751e-01,-2.027018906059990244e-01,-1.322841068410765819e-01,-8.946981487409486067e-02,-5.762922376734555541e-02,-4.159345307184183355e-02,-2.938964721152307474e-02,-2.625803336671282684e-02,-2.288206155972948713e-02,-2.862051134731757873e-02,-3.086140981963049132e-02,-4.804108077520750919e-02,-5.910396810912586785e-02,-9.340972177061321324e-02,-1.255148580522756074e-01,-1.682553466547265508e-01,-2.348399510055516060e-01,-1.964615256776436891e-01,-2.338687109539018538e-01,1.783333132507490537e-01,5.209221801359432691e-01,1.699592578100329821e+00,2.913207375529169862e+00,4.106769644230303662e+00
1.460858677784375992e+01,9.895287648354344157e+00,4.049137889657846934e+00,1.609693140273641188e+00,-5.157340196316994446e-02,-3.605233649391047512e-01,-4.962034363262597947e-01,-3.904988893664574356e-01,-2.898659351642405291e-01,-1.991475709251341319e-01,-1.290101427296088954e-01,-8.674064454890591247e-02,-5.535177009324150632e-02,-3.966056586898602382e-02,-2.773442147503905886e-02,-2.471452484489372950e-02,-2.143877616326887031e-02,-2.710058384255751435e-02,-2.928552333628865745e-02,-4.625821140974564760e-02,-5.710258380999849726e-02,-9.126978108924155286e-02,-1.230881318351855491e-01,-1.663650157294111753e-01,-2.331896584464860089e-01,-1.970100489953556522e-01,-2.364383741786444393e-01,1.720967055542844126e-01,5.111433773602243047e-01,1.688737964533727931e+00,2.902898151760820333e+00,4.100692146848722075e+00
1.461723279739099723e+01,9.881978976560006345e+00,4.017724822150344544e+00,1.585963583550116240e+00,-6.593327231726914262e-02,-3.667536305082150783e-01,-4.960424848244777696e-01,-3.881252305239139000e-01,-2.860953187050664925e-01,-1.956000517789081850e-01,-1.257632873801298456e-01,-8.404562524925453249e-02,-5.311308772164416436e-02,-3.776618213256786177e-02,-2.611718502969813741e-02,-2.320754868014731145e-02,-2.003106366914268743e-02,-2.561461175967806939e-02,-2.774315455101074995e-02,-4.450490112249864960e-02,-5.512908658981525989e-02,-8.914674770697804396e-02,-1.206702289835176189e-01,-1.644623175931283210e-01,-2.315076821618241298e-01,-1.975049367106598008e-01,-2.389344305230836629e-01,1.659314878039795105e-01,5.014281468853409862e-01,1.677918082630144081e+00,2.892598244574597910e+00,4.094617211020503689e+00
1.462586493792665010e+01,9.868596464915873057e+00,3.986307294627902564e+00,1.562325295551977744e+00,-8.011825535156387457e-02,-3.728337616072351923e-01,-4.957655877999547211e-01,-3.856882070232171555e-01,-2.823059391447062527e-01,-1.920605017153004246e-01,-1.225443569942169936e-01,-8.138523579557535581e-02,-5.091338522216756063e-02,-3.591034929874024895e-02,-2.453785685423056154e-02,-2.173699819670671732e-02,-1.865878781224476410e-02,-2.416253468223117373e-02,-2.623429039469463153e-02,-4.278130566687016190e-02,-5.318376755471712625e-02,-8.704113234643755248e-02,-1.182618601796898705e-01,-1.625480811863427855e-01,-2.297949535658940223e-01,-1.979469584660491499e-01,-2.413574672041751135e-01,1.598373963556531108e-01,4.917765021984186191e-01,1.667133039022118401e+00,2.882307757649388513e+00,4.088544856086405943e+00
1.463448315083418194e+01,9.855140034856486153e+00,3.954886253964300380e+00,1.538779026091044777e+00,-9.412821609531177303e-02,-3.787644902561308480e-01,-4.953742978960940513e-01,-3.831894107204149580e-01,-2.784993492221723432e-01,-1.885300689672785024e-01,-1.193541431326629876e-01,-7.875993101257790230e-02,-4.875284808297224159e-02,-3.409309390695448860e-02,-2.299633696251588214e-02,-2.030274890542540719e-02,-1.732179544704083932e-02,-2.274427519793328564e-02,-2.475890049122603243e-02,-4.108756333572286673e-02,-5.126689985780893272e-02,-8.495342966052570055e-02,-1.158637215532298814e-01,-1.606231256796428752e-01,-2.280523986844083251e-01,-1.983368831869961324e-01,-2.437080744132592292e-01,1.538141639998492072e-01,4.821884535941627359e-01,1.656382938827438478e+00,2.872026794396540961e+00,4.082475101395615980e+00
1.464308738747765659e+01,9.841609608026868017e+00,3.923462649467772234e+00,1.515325520897222278e+00,-1.079630349213807489e-01,-3.845465611709982245e-01,-4.948701753639139778e-01,-3.806304295172951435e-01,-2.746770867043648034e-01,-1.850098812983998475e-01,-1.161934126991647914e-01,-7.617014185259407544e-02,-4.663163894863024683e-02,-3.231442189935852111e-02,-2.149250675219423548e-02,-1.890465885249398639e-02,-1.601991690073002392e-02,-2.135973920861187689e-02,-2.331693743859842086e-02,-3.942379516084733998e-02,-4.937873883264503466e-02,-8.288411826918405667e-02,-1.134764946349712672e-01,-1.586882603752507448e-01,-2.262809380193700759e-01,-1.986754789702115664e-01,-2.459868452352312052e-01,1.478615199999725460e-01,4.726640081814418859e-01,1.645667885647029927e+00,2.861755457956567383e+00,4.076407966305143127e+00
1.465167759920170809e+01,9.828005106282809322e+00,3.892037432857072154e+00,1.491965521575745690e+00,-1.216226075796335293e-01,-3.901807316617877941e-01,-4.942547877746520379e-01,-3.780128470616160863e-01,-2.708406740866762252e-01,-1.815010458555269268e-01,-1.130629079331381820e-01,-7.361627552768136573e-02,-4.454989786624852233e-02,-3.057431892721017633e-02,-2.002622935916040930e-02,-1.754256897345103303e-02,-1.475296633121329568e-02,-2.000881624519079000e-02,-2.190833709536416443e-02,-3.779010511803134603e-02,-4.751952213262983227e-02,-8.083366080137042997e-02,-1.111008463158325993e-01,-1.567442846115553456e-01,-2.244814864156157164e-01,-1.989635129724305063e-01,-2.481943755674837493e-01,1.419791901307336235e-01,4.632031698901126204e-01,1.634987981562944226e+00,2.851493851195851637e+00,4.070343470179203393e+00
1.466025373733149983e+01,9.814326451691156805e+00,3.860611558237451835e+00,1.468699765564456916e+00,-1.351068452287889077e-01,-3.956677715283044572e-01,-4.935297097306436398e-01,-3.753382424487083924e-01,-2.669916182985040964e-01,-1.780046490287042760e-01,-1.099633464116548248e-01,-7.109871565040669361e-02,-4.250774253971351113e-02,-2.887275066413057256e-02,-1.859735001773475324e-02,-1.621630345228211242e-02,-1.352074208966156169e-02,-1.869137978753479881e-02,-2.053301887225783898e-02,-3.618658033761731896e-02,-4.568946987625957523e-02,-7.880250394224458388e-02,-1.087374288101846664e-01,-1.547919876706897457e-01,-2.226549529290261231e-01,-1.992017512997476814e-01,-2.503312640386354260e-01,1.361668967168967737e-01,4.538059394780858957e-01,1.624343327136441806e+00,2.841242076703374586e+00,4.064281632388610177e+00
1.466881575317268371e+01,9.800573566530106362e+00,3.829185982076546590e+00,1.445528986091113799e+00,-1.484156744667486927e-01,-4.010084629544908297e-01,-4.926965225745308374e-01,-3.726081899245218820e-01,-2.631314104137705834e-01,-1.745217563182435427e-01,-1.068954210604960986e-01,-6.861782238323239913e-02,-4.050526859191595080e-02,-2.720966312601947115e-02,-1.720569642630207993e-02,-1.492567008539881675e-02,-1.232302708747323727e-02,-1.740728758897169479e-02,-1.919088602883025491e-02,-3.461329132043348966e-02,-4.388878479812978461e-02,-7.679107848552890747e-02,-1.063868796238109649e-01,-1.528321486891743297e-01,-2.208022406964352813e-01,-1.993909588975242009e-01,-2.523981119270585216e-01,1.304243586723255743e-01,4.444723145386342833e-01,1.613734021406177721e+00,2.831000236787453606e+00,4.058222472310163198e+00
1.467736359801137169e+01,9.786746373289503254e+00,3.797761663180187597e+00,1.422453912130744458e+00,-1.615490373593748419e-01,-4.062036004009997314e-01,-4.917568140968574530e-01,-3.698242585901941326e-01,-2.592615253665510600e-01,-1.710534122090625608e-01,-1.038598001743157861e-01,-6.617393259642305459e-02,-3.854254983481143065e-02,-2.558498299745132556e-02,-1.585107911820703153e-02,-1.367046065028744775e-02,-1.115958916740883086e-02,-1.615638200530766788e-02,-1.788182597492933915e-02,-3.307029215898184965e-02,-4.211765240563009050e-02,-7.479979939101114028e-02,-1.040498215264656356e-01,-1.508655365716468910e-01,-2.189242468072671588e-01,-1.995318994408868951e-01,-2.543955230792172562e-01,1.247512915393229199e-01,4.352022895079410980e-01,1.603160161886482582e+00,2.820768433472498948e+00,4.052166009326044538e+00
1.468589722311408785e+01,9.772844794671128099e+00,3.766339562668135077e+00,1.399475268363038483e+00,-1.745068914677091465e-01,-4.112539904960683668e-01,-4.907121782421050016e-01,-3.669880121082130797e-01,-2.553834216719075845e-01,-1.676006400523189221e-01,-1.008571274458971295e-01,-6.376736003438532308e-02,-3.661963854716659972e-02,-2.399861796436582317e-02,-1.453329183769020393e-02,-1.245045127861299852e-02,-1.003018147868715501e-02,-1.493849032814830932e-02,-1.660571057686045446e-02,-3.155762076376257552e-02,-4.037624114124482855e-02,-7.282906584715348464e-02,-1.017268625290301265e-01,-1.488929099076993501e-01,-2.170218621769298417e-01,-1.996253352258424985e-01,-2.563241038278299966e-01,1.191474075282592526e-01,4.259958556728895007e-01,1.592621844565742517e+00,2.810546768495785219e+00,4.046112262823209349e+00
1.469441657972773640e+01,9.758868753588998857e+00,3.734920643949724894e+00,1.376593775129773212e+00,-1.872892098736269328e-01,-4.161604519247018574e-01,-4.895642148132270943e-01,-3.641010084102477840e-01,-2.514985411520245240e-01,-1.641644419543762390e-01,-9.788802200448604163e-02,-6.139839549034948468e-02,-3.473656575983675304e-02,-2.245045705286314794e-02,-1.325211192064638596e-02,-1.126540283356154519e-02,-8.934542855825330920e-03,-1.375342512233542272e-02,-1.536239646805621743e-02,-3.007529909461196735e-02,-3.866470255037535858e-02,-7.087926133877046897e-02,-9.941859586526792525e-02,-1.469150168918390564e-01,-2.150959714219956576e-01,-1.996720270610280457e-01,-2.581844629098687949e-01,1.136124155574825267e-01,4.168530011790896883e-01,1.582119163904877945e+00,2.800335343304230395e+00,4.040061252192779229e+00
1.470292161907957329e+01,9.744818173169679909e+00,3.703505872699446755e+00,1.353810148392284862e+00,-1.998959812039091122e-01,-4.209238153161746210e-01,-4.883145291747414962e-01,-3.611647994067237466e-01,-2.476083086677423883e-01,-1.607457986731410382e-01,-9.495307846318042089e-02,-5.906730698929837930e-02,-3.289334154841734581e-02,-2.094037097391164906e-02,-1.200730067998411615e-02,-1.011506129120235721e-02,-7.872398201002868065e-03,-1.260098456730784390e-02,-1.415172536408387978e-02,-2.862333339692904252e-02,-3.698317145459783378e-02,-6.895075371973628797e-02,-9.712559997817679647e-02,-1.449325952465929657e-01,-2.131474527371963190e-01,-1.996727341601185479e-01,-2.599772113844077692e-01,1.081460212935071580e-01,4.077737110391468911e-01,1.571652212835918716e+00,2.790134259051194832e+00,4.034012996829439146e+00
1.471141229237715820e+01,9.730692976752584045e+00,3.672096216832430926e+00,1.331125099688974966e+00,-2.123272096527270281e-01,-4.255449231298607526e-01,-4.869647319544362363e-01,-3.581809306982141061e-01,-2.437141318555825775e-01,-1.573456695218019563e-01,-9.205286697534800777e-02,-5.677433997904309665e-02,-3.108995533310646847e-02,-1.946821247377073308e-02,-1.079860379536175252e-02,-8.999158125647390219e-03,-6.843458869727241795e-03,-1.148095280219126567e-02,-1.297352438181497217e-02,-2.720171444266240857e-02,-3.533176613026674240e-02,-6.704389529067958375e-02,-9.484843851093442690e-02,-1.429463721487711225e-01,-2.111771777742606770e-01,-1.996282140349135148e-01,-2.617029625503345391e-01,1.027479271914744224e-01,3.987579671411655147e-01,1.561221082760679169e+00,2.779943616593298916e+00,4.027967516130832593e+00
1.471988855080833325e+01,9.716493087890274438e+00,3.640692646479854577e+00,1.308539336092857219e+00,-2.245829150025281107e-01,-4.300246295394018481e-01,-4.855164387437492235e-01,-3.551509412887200456e-01,-2.398174008703564675e-01,-1.539649922800025439e-01,-8.918793330004376463e-02,-5.451971752934224591e-02,-2.932637618561203044e-02,-1.803381668992924333e-02,-9.625751707073288907e-03,-7.917410697784255449e-03,-5.847423059576709915e-03,-1.039310027442045398e-02,-1.182760636258007453e-02,-2.581041777592704006e-02,-3.371058849237245497e-02,-6.515902288162164768e-02,-9.258766030243253953e-02,-1.409570641589051321e-01,-2.091860115226233385e-01,-1.995392223891238326e-01,-2.633623318639373156e-01,9.741783253587982250e-02,3.898057482574911470e-01,1.550825863549530448e+00,2.769763516487249166e+00,4.021924829496959397e+00
1.472835034554117861e+01,9.702218430348773737e+00,3.609296133964283726e+00,1.286053560169147625e+00,-2.366631326433090154e-01,-4.343638003152227589e-01,-4.839712697968816535e-01,-3.520763633009165172e-01,-2.359194881334500948e-01,-1.506046831124764340e-01,-8.635879887639355545e-02,-5.230364053895750209e-02,-2.760255314293365292e-02,-1.663700151235643007e-02,-8.488460013854712272e-03,-6.869522647356643419e-03,-4.883976201794403178e-03,-9.337184091695184540e-03,-1.071377019912932854e-02,-2.444940396311846842e-02,-3.211972428355864412e-02,-6.329645793951234334e-02,-9.034379938739338367e-02,-1.389653771538769678e-01,-2.071748121920312935e-01,-1.994065130128795937e-01,-2.649559368563800255e-01,9.215543348156306214e-02,3.809170300536912079e-01,1.540466643540273850e+00,2.759594058986685639e+00,4.015884956329578870e+00
1.473679762772397872e+01,9.687868928107878475e+00,3.577907653774926811e+00,1.263668469932893501e+00,-2.485679135902710279e-01,-4.385633127054063274e-01,-4.823308497287060459e-01,-3.489587216934348923e-01,-2.320217480868737303e-01,-1.472656364951688002e-01,-8.356596090690436573e-02,-5.012628795053265113e-02,-2.591841552784412625e-02,-1.527756794985851534e-02,-7.386429874378318793e-03,-5.855184288163207094e-03,-3.952791355505315060e-03,-8.312948377068644229e-03,-9.631801166216348575e-03,-2.311861884738852096e-02,-3.055924326820207843e-02,-6.145650662061506730e-02,-8.811737500105940035e-02,-1.369720062627506618e-01,-2.051444310970749751e-01,-1.992308376779796664e-01,-2.664843970510789584e-01,8.696042309495315148e-02,3.720917850977695229e-01,1.530143509537109647e+00,2.749435344039040885e+00,4.009847916031605841e+00
