1.286450608287203856e+01,9.987574974064292732e+00,7.740347661566544524e+00,5.311810311282537889e+00,3.512823484131110785e+00,2.006924918069209696e+00,9.777908885973053410e-01,2.749191974414592621e-01,-1.744073348869038254e-01,-4.177428004300558495e-01,-5.605398347845736984e-01,-6.060528204058720503e-01,-6.254147852078186798e-01,-6.098548388894526884e-01,-5.950601780631565862e-01,-5.722963139682493150e-01,-5.564301168577497902e-01,-5.365367568817452915e-01,-5.240844862087006284e-01,-4.901548697977171076e-01,-4.666831420790329421e-01,-3.739648662868545470e-01,-3.025047609627528056e-01,-7.252889439632942414e-02,1.130528558975340964e-01,5.783966555199836490e-01,9.590687071775629846e-01,1.705976685897746759e+00,2.301937783185421971e+00,3.197289376347618894e+00,3.841067967113795945e+00,4.614188304129418050e+00
1.287349200561079954e+01,9.983582770786027183e+00,7.724099871173653931e+00,5.287162853131768259e+00,3.482560319094887280e+00,1.977694902112647313e+00,9.503376178639861838e-01,2.529848141973168874e-01,-1.919081815884756681e-01,-4.298883040948436318e-01,-5.688180559151559956e-01,-6.108287774167331374e-01,-6.278024727867287380e-01,-6.105391583615212836e-01,-5.946445166102128921e-01,-5.715054774888018718e-01,-5.554622694382163051e-01,-5.362200295180810095e-01,-5.243247967503150697e-01,-4.920070950541614030e-01,-4.698210528787674090e-01,-3.796247727193287069e-01,-3.101550007432044564e-01,-8.314573653450550716e-02,1.001712181320384976e-01,5.633938027434211016e-01,9.427093457157587064e-01,1.690101819522633386e+00,2.287042609077200694e+00,3.185718200297108726e+00,3.832217451512174744e+00,4.608450150972477566e+00
1.288247623039759659e+01,9.979546434836507274e+00,7.707754496597015503e+00,5.262446403426840114e+00,3.452267301201424221e+00,1.948528020011248252e+00,9.230240565284623111e-01,2.312594599968779696e-01,-2.091524719853723457e-01,-4.417580428836258566e-01,-5.768116502375669752e-01,-6.153317101966000457e-01,-6.299283246098238420e-01,-6.109797541417816280e-01,-5.939986602753112299e-01,-5.704959319543091434e-01,-5.542831706469608655e-01,-5.356947211987008739e-01,-5.243572832786719262e-01,-4.936508803108266563e-01,-4.727495510391555023e-01,-3.850821096537101473e-01,-3.176089984659935528e-01,-9.359143322014483457e-02,8.743879139813350021e-02,5.484972398066746413e-01,9.264218946692237555e-01,1.674259365920368170e+00,2.272154419863437802e+00,3.174144331610700753e+00,3.823364520011060641e+00,4.602716383919154275e+00
1.289145873676968534e+01,9.975465837475161024e+00,7.691311414054824880e+00,5.237661564935112146e+00,3.421945823095664529e+00,1.919426158687416839e+00,8.958524069941015133e-01,2.097448491122696768e-01,-2.261389773710534845e-01,-4.533517740898546089e-01,-5.845211460931319936e-01,-6.195629888985861866e-01,-6.317943074632071943e-01,-6.111790328094788283e-01,-5.931253001718144180e-01,-5.692704228096774344e-01,-5.528955740833769728e-01,-5.349633307731199716e-01,-5.241842298365634312e-01,-4.950880103805893051e-01,-4.754700250276154283e-01,-3.903376351799082711e-01,-3.248670310579797049e-01,-1.038657352740682271e-01,7.485618307801325533e-02,5.337077260291888114e-01,9.102071444803571110e-01,1.658449884425352128e+00,2.257273557173725020e+00,3.162567877230030522e+00,3.814509170348641121e+00,4.596986998132731372e+00
1.290043950421118524e+01,9.971340849624558800e+00,7.674770503506167962e+00,5.212808947749532962e+00,3.391597288295237433e+00,1.890391206582508588e+00,8.688248634253485925e-01,1.884426697483471691e-01,-2.428665094316176665e-01,-4.646693072232239152e-01,-5.919471318565890927e-01,-6.235240454728565584e-01,-6.334024501177436539e-01,-6.111394594970290806e-01,-5.920271830498489152e-01,-5.678317477985356243e-01,-5.513022833945314671e-01,-5.340284054890369614e-01,-5.238079679545168954e-01,-4.963203156901613289e-01,-4.779839074449402925e-01,-3.953921463775939005e-01,-3.319294099772024942e-01,-1.139684190431902444e-01,6.242398227305385322e-02,5.190260113087357130e-01,8.940658822283470419e-01,1.642673934689726556e+00,2.242400364446582639e+00,3.150988945141769637e+00,3.805651400549989294e+00,4.591261988727267429e+00
1.290941851215295344e+01,9.967171341869558887e+00,7.658131648690212678e+00,5.187889169286577840e+00,3.361223111116802276e+00,1.861425053409717201e+00,8.419436113300446944e-01,1.673545835717287766e-01,-2.593339207380606637e-01,-4.757105043099701946e-01,-5.990902560635840146e-01,-6.272163735062430412e-01,-6.347548429483642618e-01,-6.108635573069204350e-01,-5.907071105748293860e-01,-5.661827561988489466e-01,-5.495061514953636372e-01,-5.328925403165055696e-01,-5.232308760667154779e-01,-4.973496718876221911e-01,-4.802926747828507592e-01,-4.002464792585669895e-01,-3.387964812850698948e-01,-1.238992865557902306e-01,5.014275960900594492e-02,5.044528359600839451e-01,8.779988915083917211e-01,1.626932076624643564e+00,2.227535186910329923e+00,3.139407644376499995e+00,3.796791208930249795e+00,4.585541350767583069e+00
1.291839573997248536e+01,9.962957184456463722e+00,7.641394737165421169e+00,5.162902854283562881e+00,3.330824716600305990e+00,1.832529589904892120e+00,8.152108271397238148e-01,1.464822252421977555e-01,-2.755401052321010957e-01,-4.864752801802004756e-01,-6.059512275201188736e-01,-6.306415280395261114e-01,-6.358536375282203279e-01,-6.103539067024890130e-01,-5.891679385794704737e-01,-5.643263480329626658e-01,-5.475100797640951589e-01,-5.315583772491708769e-01,-5.224553789053908437e-01,-4.981779994313533799e-01,-4.823978471652853317e-01,-4.049015086968928423e-01,-3.454686257094576329e-01,-1.336581656715034871e-01,3.801306704382034080e-02,4.899889305543957962e-01,8.620069523106541620e-01,1.611224870341154247e+00,2.212678371563657542e+00,3.127824085007495647e+00,3.787928594097810020e+00,4.579825079269244981e+00
1.292737116699380806e+01,9.958698247292163686e+00,7.624559660348728229e+00,5.137850634795308125e+00,3.300403540431135152e+00,1.803706707575294388e+00,7.886286777879429888e-01,1.258272019466079028e-01,-2.914839987053648995e-01,-4.969636027420181734e-01,-6.125308153937192301e-01,-6.338011253622165553e-01,-6.367010461975797231e-01,-6.096131448725499169e-01,-5.874125762893298575e-01,-5.622654732521461529e-01,-5.453170172129563342e-01,-5.300286045826378967e-01,-5.214839468737269002e-01,-4.988072631603533424e-01,-4.843009880733642469e-01,-4.093581483467155224e-01,-3.519462586986145669e-01,-1.432449102259462925e-01,2.603543767817224561e-02,4.756350157593895456e-01,8.460908408989662455e-01,1.595552876090719163e+00,2.197830267155896689e+00,3.116238378149410959e+00,3.779063554957462934e+00,4.574113169198554374e+00
1.293634477248734882e+01,9.954394399943275573e+00,7.607626313554710862e+00,5.112733150190178932e+00,3.269961028860169705e+00,1.774958298446334792e+00,7.621993202867328732e-01,1.053910929354511805e-01,-3.071645792717060397e-01,-5.071754932422103401e-01,-6.188298492860857536e-01,-6.366968427846765310e-01,-6.372993416073717832e-01,-6.086439650698778348e-01,-5.854439855219450983e-01,-5.600031308957390541e-01,-5.429299596343264422e-01,-5.283059561700467199e-01,-5.203190953973140243e-01,-4.992394718459153835e-01,-4.860037040539642028e-01,-4.136173505476531398e-01,-3.582298304657648425e-01,-1.526594001698800829e-01,1.421038556876087766e-02,4.613918021803115610e-01,8.302513296893063721e-01,1.579916654205351101e+00,2.182991224166999977e+00,3.104650635956863969e+00,3.770196090713568093e+00,4.568405615472543424e+00
1.294531653566983387e+01,9.950045511635291717e+00,7.590594596034764940e+00,5.087551047145476346e+00,3.239498638621717497e+00,1.746286254806309834e+00,7.359249013012287843e-01,8.517544906222512813e-02,-3.225808678324552647e-01,-5.171110265132740080e-01,-6.248492192870022111e-01,-6.393304183874276569e-01,-6.376508562372945610e-01,-6.074491159235427817e-01,-5.832651798596349968e-01,-5.575423682250004731e-01,-5.403519487224226481e-01,-5.263932106549428225e-01,-5.189633842542082931e-01,-4.994766777246619216e-01,-4.875076444118512931e-01,-4.176801062176905277e-01,-3.643198260243059594e-01,-1.619015417028305259e-01,2.538405544449511605e-03,4.472599902017526663e-01,8.144891871280636186e-01,1.564316765037385482e+00,2.168161594787221258e+00,3.093060971622926036e+00,3.761326200873201575e+00,4.562702412958968168e+00
1.295428643570417293e+01,9.945651451251723785e+00,7.573464411016254338e+00,5.062304979642177294e+00,3.209017836849314964e+00,1.717692468949163498e+00,7.098075567225622384e-01,6.518179232575309345e-02,-3.377319285343783339e-01,-5.267703312065521448e-01,-6.305898760092745192e-01,-6.417036507475002427e-01,-6.377579818884101526e-01,-6.060314007251201840e-01,-5.808792237960546112e-01,-5.548862798317838463e-01,-5.375860711706692552e-01,-5.242931906815442300e-01,-5.174194168836636631e-01,-4.995209760129347143e-01,-4.888145008853236884e-01,-4.215474447334863761e-01,-3.702167652134993325e-01,-1.709712674010716860e-01,-8.980026974681424440e-03,4.332402698303498001e-01,7.988051775701098256e-01,1.548753768898891714e+00,2.153341732896494332e+00,3.081469499377518240e+00,3.752453885249295240e+00,4.557003556476301398e+00
1.296325445169934554e+01,9.941212087333235914e+00,7.556235665741627194e+00,5.036995608959032644e+00,3.178520100989392638e+00,1.689178832915310124e+00,6.838494112390889335e-01,4.541161541561016673e-02,-3.526168692201244181e-01,-5.361535900112525121e-01,-6.360528306044815894e-01,-6.438183986416879945e-01,-6.376231691501659249e-01,-6.043936766888076129e-01,-5.782892318566065226e-01,-5.520380067221775100e-01,-5.346354577448988454e-01,-5.220087620825171193e-01,-5.156898396736091517e-01,-4.993745044025494906e-01,-4.899260073053210429e-01,-4.252204337980117210e-01,-3.759212027145530932e-01,-1.798685363398861425e-01,-2.034445615529568291e-02,4.193333205384169871e-01,7.832000611566993786e-01,1.533228226000735051e+00,2.138531994043523454e+00,3.069876334485703850e+00,3.743579143963774225e+00,4.551309040793736216e+00
1.297222056271028379e+01,9.936727288076783182e+00,7.538908271507535730e+00,5.011623603666013338e+00,3.148006918712796587e+00,1.660747238230544154e+00,6.580525779060280023e-01,2.586638126080218272e-02,-3.672348418709504569e-01,-5.452610398591313245e-01,-6.412391547593229157e-01,-6.456765807265805179e-01,-6.372489268417883546e-01,-6.025388541854939106e-01,-5.754983676928248082e-01,-5.490007353752538455e-01,-5.315032823325561706e-01,-5.195428330443851994e-01,-5.137773412269609485e-01,-4.990394425379330312e-01,-4.908439392379680966e-01,-4.287001792954456270e-01,-3.814337280570003763e-01,-1.885933342100159227e-01,-3.155444592570827433e-02,4.055398111085433688e-01,7.676745936932125591e-01,1.517740696391286059e+00,2.123732735424571416e+00,3.058281593245887109e+00,3.734701977450681554e+00,4.545618860631182478e+00
1.298118474773776043e+01,9.932196921334746520e+00,7.521482143703939194e+00,4.986189639617112590e+00,3.117479787824152471e+00,1.632399575643067147e+00,6.324191577135965803e-01,6.547522581852042306e-03,-3.815850430415028138e-01,-5.540929721146190534e-01,-6.461499806723519646e-01,-6.472801751952537153e-01,-6.366378214280073999e-01,-6.004698959508374401e-01,-5.725098431508623964e-01,-5.457776967770983090e-01,-5.281927609680791003e-01,-5.168983532507124279e-01,-5.116846516068679351e-01,-4.985180114746676772e-01,-4.915701136105209978e-01,-4.319878251332566199e-01,-3.867549656152761695e-01,-1.971456734282175938e-01,-4.260958014766636631e-02,3.918603994791981515e-01,7.522295265267668896e-01,1.502291739894785039e+00,2.108944315861951857e+00,3.046685392987910745e+00,3.725822386459296531e+00,4.539933010659265911e+00
1.299014698572827520e+01,9.927620854614064072e+00,7.503957201853157066e+00,4.960694399942471300e+00,3.086940216169053564e+00,1.604137734858652520e+00,6.069512391537080775e-01,-1.254355855355760059e-02,-3.956667142864389031e-01,-5.626497327501719381e-01,-6.507865010108909720e-01,-6.486312194105041673e-01,-6.357924764090815417e-01,-5.981898162674230690e-01,-5.693269173142257999e-01,-5.423721654302927631e-01,-5.247071508346607960e-01,-5.140783130032108295e-01,-5.094145415609999672e-01,-4.978124731194784047e-01,-4.921063883206960865e-01,-4.350845530714023135e-01,-3.918855745954034075e-01,-2.055255932418385001e-01,-5.350946278493538821e-02,3.782957325913849367e-01,7.368656064237127934e-01,1.486881916049372920e+00,2.094167095782229371e+00,3.035087852071058467e+00,3.716940372057246922e+00,4.534251485499338763e+00
1.299910725557394642e+01,9.922998955075366112e+00,7.486333369648912495e+00,4.935138575039862197e+00,3.056389721539079840e+00,1.575963604273995733e+00,5.816508977853257489e-01,-3.140549117122651973e-02,-4.094791425786695749e-01,-5.709317225066354862e-01,-6.551499688479275330e-01,-6.497318095145291350e-01,-6.347155716851069496e-01,-5.957016801210888168e-01,-5.659528955209227608e-01,-5.387874583390479533e-01,-5.210497492425902877e-01,-5.110857423209351769e-01,-5.069698217250002692e-01,-4.969251296517070426e-01,-4.924546618293660361e-01,-4.379915825385822803e-01,-3.968262490116925001e-01,-2.137331598273266020e-01,-6.425371806861694679e-02,3.648464462363864014e-01,7.215835754470344421e-01,1.471511784044794213e+00,2.079401437194118518e+00,3.023489089881957970e+00,3.708055935633605138e+00,4.528574279723486029e+00
1.300806553611239380e+01,9.918331089532101075e+00,7.468610574995346418e+00,4.909522862565506962e+00,3.025829831574633033e+00,1.547879070708272131e+00,5.565201957985517200e-01,-5.003693582721271266e-02,-4.230216607190049882e-01,-5.789393970384073551e-01,-6.592416975787979139e-01,-6.505841000149571451e-01,-6.334098428946015602e-01,-5.930086023315177535e-01,-5.623911283551944473e-01,-5.350269339701974047e-01,-5.172238925844022672e-01,-5.079237100177443898e-01,-5.043533418052359441e-01,-4.958583229263252012e-01,-4.926168727366150302e-01,-4.407101704354863814e-01,-4.015777176533687487e-01,-2.217684663825930380e-01,-7.484199065912977566e-02,3.515131649046401852e-01,7.063841708336757730e-01,1.456181902659773320e+00,2.064647703666090628e+00,3.011889226832385802e+00,3.699169078901986207e+00,4.522901387854528998e+00
1.301702180612660875e+01,9.913617124449658036e+00,7.450788750045998832e+00,4.883847967424228109e+00,2.995262083665578778e+00,1.519886019132932642e+00,5.315611815775364013e-01,-6.843658504058491854e-02,-4.362936477369834254e-01,-5.866732670431903385e-01,-6.630630608174676865e-01,-6.511903033471454494e-01,-6.318780807273723932e-01,-5.901137466572078383e-01,-5.586450106140249394e-01,-5.310939911902768928e-01,-5.132329552670799044e-01,-5.045953227582176126e-01,-5.015679897409927035e-01,-4.946144338585472533e-01,-4.925949993411521954e-01,-4.432416109249829872e-01,-4.061407440410419456e-01,-2.296316332131444482e-01,-8.527394580478224462e-02,3.382965016357883936e-01,6.912681248718136606e-01,1.440892830199074437e+00,2.049906260303687056e+00,3.000288384356974092e+00,3.690279803903631084e+00,4.517232804366039467e+00
1.302597604434485490e+01,9.908856925944499849e+00,7.432867831242758960e+00,4.858114601758944495e+00,2.964688024849685188e+00,1.491986332399777959e+00,5.067758892622896694e-01,-8.660316372199715340e-02,-4.492945292826670545e-01,-5.941338983761322856e-01,-6.666154922722296039e-01,-6.515526894126718593e-01,-6.301231302116824251e-01,-5.870203248749498171e-01,-5.547179802486377209e-01,-5.269920681789268535e-01,-5.090803486215611517e-01,-5.011037240922310287e-01,-4.986166908462698610e-01,-4.931958817901161418e-01,-4.923910591830888417e-01,-4.455872352091971300e-01,-4.105161263729336096e-01,-2.373228078119036799e-01,-9.554926949686702586e-02,3.251970578699406866e-01,6.762361647780968932e-01,1.425645124430249489e+00,2.035177473726531350e+00,2.988686684910812907e+00,3.681388113010478857e+00,4.511568523682352172e+00
1.303492822944055440e+01,9.904050359783282076e+00,7.414847759354771917e+00,4.832323484939479386e+00,2.934109211708850751e+00,1.464181890967337418e+00,4.821663383094844102e-01,-1.045354295979279841e-01,-4.620237780091845936e-01,-6.013219121481482299e-01,-6.699004856006388620e-01,-6.516735850939529007e-01,-6.281478899757462209e-01,-5.837315958339529542e-01,-5.506135172811975620e-01,-5.227246413188745278e-01,-5.047695197898156572e-01,-4.974520934684127371e-01,-4.955024069313443413e-01,-4.916051238373410071e-01,-4.920071085700936653e-01,-4.477484112934333460e-01,-4.147046974607832559e-01,-2.448421649326394389e-01,-1.056676686212073557e-01,3.122154233001942503e-01,6.612890125748726033e-01,1.410439342520084516e+00,2.020461712045054981e+00,2.977084251966964690e+00,3.672494008928236298e+00,4.505908540178577226e+00
1.304387834003216184e+01,9.899197291381970132e+00,7.396728479517317822e+00,4.806475343550708601e+00,2.903527210263117109e+00,1.436474572625588086e+00,4.577345330523389100e-01,-1.222321736304290141e-01,-4.744809139458044944e-01,-6.082379848082277718e-01,-6.729195942435163280e-01,-6.515553737449375493e-01,-6.259553114836005072e-01,-5.802508644847756969e-01,-5.463351426969570435e-01,-5.182952240627652918e-01,-5.003039505897795003e-01,-4.936436452267053965e-01,-4.922281354042858381e-01,-4.898446542209780596e-01,-4.914452420869470095e-01,-4.497265437369011853e-01,-4.187073246553544847e-01,-2.521899066569260328e-01,-1.156288711060859120e-01,2.993521757264505645e-01,6.464273849674201378e-01,1.395276040970745202e+00,2.005759344836925084e+00,2.965481210013870328e+00,3.663597494699431856e+00,4.500252848180618770e+00
