1.003410485413754438e+00,8.997830707300570330e-01,8.240685533001609331e-01,7.275475302550821199e-01,6.576663552003343405e-01,5.719804043369620672e-01,5.102108485617344869e-01,4.336745568495276593e-01
1.004730258602457793e+00,9.008580071443390569e-01,8.249100258283202924e-01,7.281512805401960664e-01,6.580791320068620776e-01,5.721913645228081657e-01,5.102737954943672438e-01,4.335711142327087209e-01
1.006052427067695820e+00,9.019351693142240167e-01,8.257532804845074681e-01,7.287565766881114460e-01,6.584931110642183727e-01,5.724033158062734605e-01,5.103375484900912751e-01,4.334683651441058050e-01
1.007376994438974993e+00,9.030145620088401159e-01,8.265983216994773342e-01,7.293634225700954543e-01,6.589082948425137864e-01,5.726162596152181150e-01,5.104021080478895467e-01,4.333663092595416155e-01
1.008703964347622550e+00,9.040961900220184644e-01,8.274451539313925075e-01,7.299718220850236472e-01,6.593246858295510604e-01,5.728301973896439137e-01,5.104674746735542445e-01,4.332649462586600220e-01
1.010033340426721438e+00,9.051800581724739336e-01,8.282937816660380648e-01,7.305817791596140864e-01,6.597422865309563456e-01,5.730451305817773067e-01,5.105336488797174166e-01,4.331642758249282243e-01
1.011365126311046581e+00,9.062661713039878997e-01,8.291442094170405896e-01,7.311932977486647056e-01,6.601610994703108748e-01,5.732610606561538980e-01,5.106006311858817259e-01,4.330642976456394178e-01
1.012699325636999603e+00,9.073545342855935392e-01,8.299964417260879967e-01,7.318063818352946726e-01,6.605811271892830794e-01,5.734779890897041543e-01,5.106684221184505379e-01,4.329650114119152349e-01
1.014035942042540883e+00,9.084451520117616807e-01,8.308504831631519094e-01,7.324210354311864180e-01,6.610023722477639252e-01,5.736959173718390037e-01,5.107370222107594504e-01,4.328664168187083550e-01
1.015374979167122715e+00,9.095380294025904311e-01,8.317063383267134791e-01,7.330372625768299955e-01,6.614248372240030260e-01,5.739148470045373207e-01,5.108064320031088235e-01,4.327685135648061121e-01
1.016716440651620923e+00,9.106331714039960223e-01,8.325640118439898707e-01,7.336550673417708834e-01,6.618485247147460893e-01,5.741347795024344114e-01,5.108766520427959756e-01,4.326713013528328267e-01
1.018060330138267355e+00,9.117305829879049917e-01,8.334235083711650782e-01,7.342744538248620056e-01,6.622734373353739157e-01,5.743557163929104981e-01,5.109476828841473806e-01,4.325747798892526919e-01
1.019406651270578834e+00,9.128302691524500245e-01,8.342848325936234044e-01,7.348954261545166400e-01,6.626995777200429538e-01,5.745776592161815355e-01,5.110195250885526397e-01,4.324789488843738261e-01
1.020755407693284544e+00,9.139322349221657982e-01,8.351479892261829407e-01,7.355179884889619935e-01,6.631269485218285187e-01,5.748006095253909153e-01,5.110921792244983441e-01,4.323838080523515481e-01
1.022106603052256313e+00,9.150364853481888217e-01,8.360129830133332662e-01,7.361421450165005487e-01,6.635555524128673444e-01,5.750245688867010596e-01,5.111656458676019366e-01,4.322893571111915967e-01
1.023460240994435333e+00,9.161430255084591634e-01,8.368798187294771429e-01,7.367678999557705222e-01,6.639853920845031343e-01,5.752495388793867903e-01,5.112399256006464610e-01,4.321955957827541273e-01
1.024816325167758446e+00,9.172518605079230669e-01,8.377485011791719893e-01,7.373952575560087652e-01,6.644164702474342210e-01,5.754755210959304756e-01,5.113150190136157569e-01,4.321025237927576534e-01
1.026174859221083979e+00,9.183629954787393412e-01,8.386190351973749069e-01,7.380242220973186607e-01,6.648487896318610035e-01,5.757025171421173981e-01,5.113909267037306527e-01,4.320101408707825996e-01
1.027535846804115582e+00,9.194764355804864175e-01,8.394914256496917027e-01,7.386547978909392409e-01,6.652823529876363828e-01,5.759305286371322330e-01,5.114676492754848258e-01,4.319184467502756308e-01
1.028899291567326735e+00,9.205921860003727364e-01,8.403656774326273560e-01,7.392869892795193021e-01,6.657171630844177512e-01,5.761595572136560817e-01,5.115451873406815508e-01,4.318274411685540382e-01
1.030265197161882140e+00,9.217102519534491334e-01,8.412417954738382608e-01,7.399208006373905189e-01,6.661532227118204252e-01,5.763896045179665029e-01,5.116235415184713364e-01,4.317371238668102906e-01
1.031633567239559568e+00,9.228306386828227792e-01,8.421197847323893537e-01,7.405562363708461104e-01,6.665905346795714115e-01,5.766206722100370996e-01,5.117027124353890066e-01,4.316474945901162541e-01
1.033004405452671248e+00,9.239533514598748942e-01,8.429996501990131286e-01,7.411933009184247245e-01,6.670291018176661701e-01,5.768527619636373283e-01,5.117827007253924476e-01,4.315585530874280762e-01
1.034377715453983049e+00,9.250783955844794626e-01,8.438813968963700951e-01,7.418319987511923230e-01,6.674689269765280430e-01,5.770858754664359713e-01,5.118635070299007994e-01,4.314702991115910713e-01
1.035753500896632762e+00,9.262057763852241665e-01,8.447650298793137891e-01,7.424723343730297298e-01,6.679100130271671265e-01,5.773200144201040551e-01,5.119451319978337578e-01,4.313827324193446056e-01
1.037131765434047725e+00,9.273354992196346513e-01,8.456505542351571147e-01,7.431143123209232870e-01,6.683523628613428080e-01,5.775551805404187666e-01,5.120275762856523194e-01,4.312958527713275370e-01
1.038512512719861558e+00,9.284675694744011221e-01,8.465379750839430173e-01,7.437579371652578430e-01,6.687959793917266360e-01,5.777913755573697019e-01,5.121108405573980837e-01,4.312096599320832668e-01
1.039895746407829336e+00,9.296019925656061611e-01,8.474272975787177087e-01,7.444032135101139591e-01,6.692408655520666327e-01,5.780286012152648922e-01,5.121949254847339983e-01,4.311241536700651800e-01
1.041281470151742994e+00,9.307387739389563208e-01,8.483185269058045597e-01,7.450501459935660042e-01,6.696870242973553822e-01,5.782668592728390511e-01,5.122798317469858809e-01,4.310393337576421957e-01
1.042669687605343620e+00,9.318779190700153814e-01,8.492116682850832099e-01,7.456987392879853571e-01,6.701344586039983398e-01,5.785061515033631530e-01,5.123655600311847191e-01,4.309551999711047632e-01
1.044060402422233746e+00,9.330194334644394960e-01,8.501067269702724527e-01,7.463489981003470497e-01,6.705831714699830304e-01,5.787464796947536794e-01,5.124521110321086370e-01,4.308717520906705234e-01
1.045453618255788752e+00,9.341633226582169991e-01,8.510037082492132310e-01,7.470009271725380762e-01,6.710331659150516881e-01,5.789878456496846404e-01,5.125394854523255272e-01,4.307889899004904710e-01
1.046849338759067161e+00,9.353095922179089916e-01,8.519026174441565180e-01,7.476545312816698097e-01,6.714844449808758942e-01,5.792302511857000402e-01,5.126276840022372383e-01,4.307069131886552271e-01
1.048247567584720485e+00,9.364582477408923689e-01,8.528034599120539738e-01,7.483098152403930836e-01,6.719370117312322144e-01,5.794736981353275640e-01,5.127167074001227620e-01,4.306255217472013119e-01
1.049648308384899087e+00,9.376092948556061790e-01,8.537062410448511551e-01,7.489667838972172698e-01,6.723908692521788355e-01,5.797181883461947072e-01,5.128065563721831976e-01,4.305448153721179727e-01
1.051051564811159800e+00,9.387627392217996469e-01,8.546109662697838338e-01,7.496254421368330201e-01,6.728460206522354214e-01,5.799637236811441277e-01,5.128972316525871600e-01,4.304647938633531790e-01
1.052457340514372008e+00,9.399185865307841947e-01,8.555176410496774242e-01,7.502857948804368959e-01,6.733024690625653008e-01,5.802103060183513294e-01,5.129887339835158544e-01,4.303854570248208944e-01
1.053865639144621280e+00,9.410768425056875719e-01,8.564262708832509619e-01,7.509478470860605492e-01,6.737602176371570994e-01,5.804579372514441227e-01,5.130810641152093732e-01,4.303068046644082933e-01
1.055276464351112553e+00,9.422375129017097617e-01,8.573368613054224152e-01,7.516116037489037893e-01,6.742192695530103697e-01,5.807066192896219725e-01,5.131742228060135469e-01,4.302288365939823667e-01
1.056689819782072881e+00,9.434006035063834394e-01,8.582494178876175495e-01,7.522770699016695373e-01,6.746796280103228849e-01,5.809563540577781238e-01,5.132682108224274620e-01,4.301515526293978042e-01
1.058105709084651291e+00,9.445661201398347639e-01,8.591639462380817882e-01,7.529442506149027770e-01,6.751412962326794887e-01,5.812071434966222805e-01,5.133630289391509782e-01,4.300749525905042669e-01
1.059524135904818198e+00,9.457340686550482767e-01,8.600804520021966271e-01,7.536131509973341691e-01,6.756042774672432749e-01,5.814589895628042848e-01,5.134586779391334677e-01,4.299990363011538808e-01
1.060945103887265040e+00,9.469044549381350206e-01,8.609989408627991558e-01,7.542837761962265519e-01,6.760685749849471016e-01,5.817118942290395722e-01,5.135551586136226643e-01,4.299238035892091192e-01
1.062368616675299915e+00,9.480772849086028797e-01,8.619194185405029129e-01,7.549561313977242172e-01,6.765341920806899889e-01,5.819658594842364030e-01,5.136524717622145131e-01,4.298492542865508526e-01
1.063794677910744557e+00,9.492525645196309148e-01,8.628418907940236249e-01,7.556302218272071825e-01,6.770011320735326299e-01,5.822208873336234269e-01,5.137506181929031301e-01,4.297753882290863414e-01
1.065223291233828418e+00,9.504302997583434776e-01,8.637663634205086094e-01,7.563060527496487939e-01,6.774693983068971193e-01,5.824769797988789133e-01,5.138495987221314287e-01,4.297022052567576744e-01
1.066654460283081196e+00,9.516104966460899872e-01,8.646928422558691762e-01,7.569836294699753276e-01,6.779389941487680149e-01,5.827341389182619791e-01,5.139494141748434108e-01,4.296297052135503725e-01
1.068088188695225815e+00,9.527931612387274818e-01,8.656213331751155815e-01,7.576629573334316969e-01,6.784099229918942875e-01,5.829923667467448167e-01,5.140500653845350154e-01,4.295578879475013268e-01
1.069524480105068509e+00,9.539782996269047244e-01,8.665518420926963117e-01,7.583440417259502686e-01,6.788821882539952668e-01,5.832516653561459208e-01,5.141515531933072980e-01,4.294867533107085134e-01
1.070963338145388466e+00,9.551659179363509722e-01,8.674843749628420309e-01,7.590268880745226765e-01,6.793557933779663660e-01,5.835120368352648690e-01,5.142538784519193884e-01,4.294163011593397639e-01
1.072404766446824809e+00,9.563560223281656336e-01,8.684189377799104159e-01,7.597115018475764092e-01,6.798307418320901352e-01,5.837734832900193238e-01,5.143570420198426696e-01,4.293465313536414807e-01
1.073848768637764461e+00,9.575486189991136987e-01,8.693555365787364320e-01,7.603978885553547284e-01,6.803070371102469815e-01,5.840360068435825891e-01,5.144610447653151786e-01,4.292774437579483515e-01
1.075295348344226909e+00,9.587437141819221686e-01,8.702941774349860493e-01,7.610860537503001400e-01,6.807846827321275551e-01,5.842996096365227210e-01,5.145658875653957853e-01,4.292090382406926752e-01
1.076744509189747401e+00,9.599413141455794829e-01,8.712348664655129582e-01,7.617760030274435268e-01,6.812636822434497974e-01,5.845642938269438593e-01,5.146715713060208142e-01,4.291413146744142426e-01
1.078196254795259934e+00,9.611414251956404975e-01,8.721776098287195023e-01,7.624677420247963910e-01,6.817440392161763230e-01,5.848300615906277811e-01,5.147780968820602210e-01,4.290742729357698293e-01
1.079650588778977793e+00,9.623440536745312412e-01,8.731224137249210537e-01,7.631612764237460933e-01,6.822257572487341326e-01,5.850969151211771191e-01,5.148854651973742147e-01,4.290079129055434093e-01
1.081107514756273424e+00,9.635492059618591121e-01,8.740692843967141634e-01,7.638566119494553108e-01,6.827088399662383233e-01,5.853648566301618006e-01,5.149936771648706557e-01,4.289422344686568689e-01
1.082567036339556088e+00,9.647568884747264040e-01,8.750182281293479303e-01,7.645537543712669359e-01,6.831932910207152432e-01,5.856338883472654855e-01,5.151027337065637868e-01,4.288772375141797766e-01
1.084029157138149291e+00,9.659671076680459434e-01,8.759692512511012552e-01,7.652527095031143034e-01,6.836791140913290876e-01,5.859040125204331151e-01,5.152126357536329637e-01,4.288129219353398747e-01
1.085493880758165108e+00,9.671798700348602784e-01,8.769223601336616492e-01,7.659534832039323060e-01,6.841663128846122710e-01,5.861752314160210142e-01,5.153233842464818304e-01,4.287492876295340705e-01
1.086961210802378064e+00,9.683951821066655308e-01,8.778775611925087041e-01,7.666560813780746164e-01,6.846548911346962418e-01,5.864475473189485477e-01,5.154349801347989368e-01,4.286863344983395940e-01
1.088431150870096786e+00,9.696130504537363581e-01,8.788348608873011170e-01,7.673605099757349057e-01,6.851448526035458508e-01,5.867209625328505540e-01,5.155474243776185794e-01,4.286240624475251004e-01
1.089903704557034558e+00,9.708334816854554683e-01,8.797942657222682650e-01,7.680667749933718369e-01,6.856362010811950514e-01,5.869954793802321102e-01,5.156607179433818633e-01,4.285624713870617164e-01
1.091378875455178976e+00,9.720564824506484625e-01,8.807557822466068886e-01,7.687748824741404974e-01,6.861289403859850422e-01,5.872711002026246296e-01,5.157748618099990967e-01,4.285015612311345867e-01
1.092856667152658723e+00,9.732820594379186785e-01,8.817194170548794396e-01,7.694848385083260522e-01,6.866230743648059631e-01,5.875478273607434021e-01,5.158898569649128518e-01,4.284413318981545316e-01
1.094337083233610119e+00,9.745102193759879183e-01,8.826851767874177579e-01,7.701966492337830594e-01,6.871186068933397006e-01,5.878256632346472443e-01,5.160057044051615804e-01,4.283817833107702588e-01
1.095820127278041012e+00,9.757409690340393960e-01,8.836530681307309676e-01,7.709103208363786708e-01,6.876155418763060245e-01,5.881046102238992601e-01,5.161224051374435629e-01,4.283229153958801327e-01
1.097305802861691992e+00,9.769743152220645710e-01,8.846230978179170368e-01,7.716258595504403850e-01,6.881138832477111666e-01,5.883846707477294879e-01,5.162399601781821890e-01,4.282647280846443860e-01
1.098794113555898511e+00,9.782102647912146454e-01,8.855952726290792221e-01,7.723432716592093517e-01,6.886136349710981763e-01,5.886658472451992141e-01,5.163583705535911283e-01,4.282072213124979432e-01
1.100285062927450763e+00,9.794488246341548354e-01,8.865695993917461770e-01,7.730625634952973391e-01,6.891148010398002732e-01,5.889481421753669510e-01,5.164776372997409437e-01,4.281503950191628549e-01
1.101778654538450253e+00,9.806900016854229740e-01,8.875460849812966124e-01,7.737837414411494752e-01,6.896173854771970868e-01,5.892315580174560807e-01,5.165977614626263703e-01,4.280942491486610102e-01
1.103274891946166125e+00,9.819338029217897779e-01,8.885247363213883975e-01,7.745068119295090980e-01,6.901213923369731162e-01,5.895160972710250524e-01,5.167187440982338176e-01,4.280387836493273479e-01
1.104773778702889286e+00,9.831802353626253321e-01,8.895055603843911030e-01,7.752317814438907106e-01,6.906268257033780777e-01,5.898017624561379124e-01,5.168405862726107580e-01,4.279839984738233460e-01
1.106275318355784076e+00,9.844293060702681286e-01,8.904885641918247607e-01,7.759586565190574881e-01,6.911336896914910266e-01,5.900885561135368329e-01,5.169632890619341170e-01,4.279298935791502334e-01
1.107779514446739944e+00,9.856810221503982117e-01,8.914737548148019552e-01,7.766874437415004495e-01,6.916419884474870328e-01,5.903764808048176382e-01,5.170868535525798837e-01,4.278764689266625898e-01
1.109286370512220010e+00,9.869353907524154312e-01,8.924611393744733556e-01,7.774181497499258464e-01,6.921517261489052997e-01,5.906655391126061083e-01,5.172112808411946094e-01,4.278237244820822793e-01
1.110795890083108528e+00,9.881924190698190280e-01,8.934507250424799096e-01,7.781507812357466580e-01,6.926629070049212800e-01,5.909557336407358363e-01,5.173365720347669061e-01,4.277716602155124392e-01
1.112308076684555669e+00,9.894521143405921038e-01,8.944425190414085902e-01,7.788853449435787502e-01,6.931755352566210115e-01,5.912470670144290841e-01,5.174627282506994996e-01,4.277202761014519683e-01
1.113822933835820095e+00,9.907144838475911985e-01,8.954365286452529160e-01,7.796218476717413637e-01,6.936896151772786734e-01,5.915395418804787475e-01,5.175897506168822826e-01,4.276695721188100152e-01
1.115340465050112417e+00,9.919795349189403089e-01,8.964327611798782458e-01,7.803602962727651526e-01,6.942051510726353625e-01,5.918331609074313215e-01,5.177176402717660331e-01,4.276195482509203560e-01
1.116860673834434214e+00,9.932472749284266822e-01,8.974312240234907367e-01,7.811006976539038860e-01,6.947221472811822007e-01,5.921279267857731954e-01,5.178463983644372437e-01,4.275702044855567707e-01
1.118383563689415272e+00,9.945177112959019405e-01,8.984319246071131859e-01,7.818430587776503682e-01,6.952406081744471056e-01,5.924238422281183913e-01,5.179760260546931727e-01,4.275215408149476981e-01
1.119909138109149715e+00,9.957908514876874229e-01,8.994348704150635365e-01,7.825873866622596875e-01,6.957605381572820047e-01,5.927209099693985239e-01,5.181065245131183383e-01,4.274735572357920566e-01
1.121437400581030364e+00,9.970667030169841905e-01,9.004400689854400452e-01,7.833336883822770158e-01,6.962819416681532703e-01,5.930191327670533141e-01,5.182378949211611241e-01,4.274262537492745651e-01
1.122968354585580641e+00,9.983452734442862520e-01,9.014475279106105576e-01,7.840819710690705158e-01,6.968048231794373715e-01,5.933185134012239903e-01,5.183701384712113835e-01,4.273796303610812308e-01
1.124502003596284938e+00,9.996265703777980072e-01,9.024572548377054471e-01,7.848322419113696879e-01,6.973291871977179701e-01,5.936190546749497976e-01,5.185032563666795991e-01,4.273336870814159472e-01
1.126038351079415412e+00,1.000910601473858019e+00,9.034692574691189915e-01,7.855845081558101572e-01,6.978550382640846816e-01,5.939207594143646185e-01,5.186372498220759297e-01,4.272884239250162586e-01
1.127577400493858795e+00,1.002197374437364896e+00,9.044835435630127485e-01,7.863387771074834554e-01,6.983823809544367212e-01,5.942236304688962578e-01,5.187721200630904805e-01,4.272438409111700142e-01
1.129119155290941201e+00,1.003486897022208391e+00,9.055001209338245927e-01,7.870950561304927984e-01,6.989112198797888809e-01,5.945276707114680592e-01,5.189078683266740155e-01,4.271999380637316879e-01
1.130663618914248492e+00,1.004779177031704052e+00,9.065189974527834149e-01,7.878533526485123062e-01,6.994415596865815044e-01,5.948328830387024091e-01,5.190444958611205584e-01,4.271567154111400311e-01
1.132210794799446862e+00,1.006074222319034206e+00,9.075401810484297060e-01,7.886136741453555477e-01,6.999734050569919042e-01,5.951392703711265719e-01,5.191820039261495490e-01,4.271141729864344483e-01
1.133760686374100768e+00,1.007372040787693601e+00,9.085636797071408033e-01,7.893760281655488598e-01,7.005067607092494431e-01,5.954468356533797468e-01,5.193203937929891101e-01,4.270723108272724278e-01
1.135313297057488180e+00,1.008672640391937048e+00,9.095895014736606887e-01,7.901404223149079975e-01,7.010416313979543901e-01,5.957555818544223447e-01,5.194596667444613125e-01,4.270311289759478046e-01
1.136868630260413626e+00,1.009976029137233500e+00,9.106176544516361160e-01,7.909068642611245537e-01,7.015780219143992191e-01,5.960655119677489289e-01,5.195998240750672181e-01,4.269906274794079137e-01
1.138426689385020119e+00,1.011282215080724800e+00,9.116481468041581770e-01,7.916753617343552651e-01,7.021159370868937932e-01,5.963766290116020441e-01,5.197408670910729223e-01,4.269508063892719085e-01
1.139987477824597972e+00,1.012591206331689531e+00,9.126809867543094201e-01,7.924459225278197572e-01,7.026553817810929914e-01,5.966889360291878219e-01,5.198827971105963730e-01,4.269116657618489130e-01
1.141550998963390962e+00,1.013903011052009973e+00,9.137161825857156305e-01,7.932185544984018399e-01,7.031963609003289983e-01,5.970024360888946946e-01,5.200256154636956341e-01,4.268732056581565626e-01
1.143117256176401586e+00,1.015217637456644839e+00,9.147537426431038288e-01,7.939932655672583550e-01,7.037388793859453706e-01,5.973171322845142184e-01,5.201693234924580356e-01,4.268354261439400443e-01
1.144686252829193229e+00,1.016535093814108448e+00,9.157936753328664858e-01,7.947700637204371255e-01,7.042829422176334342e-01,5.976330277354628961e-01,5.203139225510894361e-01,4.267983272896908042e-01
1.146257992277689652e+00,1.017855388446951670e+00,9.168359891236304016e-01,7.955489570094952390e-01,7.048285544137762315e-01,5.979501255870081078e-01,5.204594140060052609e-01,4.267619091706660872e-01
1.147832477867972933e+00,1.019178529732250649e+00,9.178806925468329103e-01,7.963299535521283223e-01,7.053757210317916915e-01,5.982684290104953728e-01,5.206057992359220954e-01,4.267261718669081993e-01
1.149409712936078520e+00,1.020504526102099296e+00,9.189277941973013064e-01,7.971130615328049229e-01,7.059244471684810174e-01,5.985879412035775005e-01,5.207530796319501665e-01,4.266911154632643255e-01
1.150989700807788285e+00,1.021833386044106451e+00,9.199773027338404852e-01,7.978982892034068852e-01,7.064747379603810717e-01,5.989086653904471813e-01,5.209012565976870457e-01,4.266567400494066797e-01
1.152572444798421802e+00,1.023165118101899029e+00,9.210292268798276893e-01,7.986856448838777212e-01,7.070265985841175382e-01,5.992306048220709114e-01,5.210503315493110188e-01,4.266230457198524895e-01
1.154157948212623186e+00,1.024499730875630510e+00,9.220835754238084769e-01,7.994751369628754212e-01,7.075800342567657442e-01,5.995537627764256916e-01,5.212003059156778972e-01,4.265900325739850896e-01
1.155746214344146372e+00,1.025837233022493855e+00,9.231403572201029029e-01,8.002667738984340362e-01,7.081350502362119270e-01,5.998781425587379479e-01,5.213511811384170525e-01,4.265577007160742395e-01
1.157337246475639292e+00,1.027177633257239542e+00,9.241995811894175850e-01,8.010605642186310327e-01,7.086916518215187200e-01,6.002037475017252266e-01,5.215029586720280053e-01,4.265260502552970512e-01
1.158931047878424492e+00,1.028520940352699586e+00,9.252612563194620998e-01,8.018565165222618640e-01,7.092498443532956331e-01,6.005305809658401106e-01,5.216556399839795688e-01,4.264950813057594714e-01
1.160527621812276644e+00,1.029867163140316899e+00,9.263253916655730391e-01,8.026546394795213146e-01,7.098096332140712006e-01,6.008586463395162447e-01,5.218092265548089914e-01,4.264647939865180981e-01
1.162126971525198282e+00,1.031216310510680634e+00,9.273919963513439502e-01,8.034549418326911718e-01,7.103710238286703449e-01,6.011879470394175806e-01,5.219637198782220988e-01,4.264351884216016075e-01
1.163729100253192428e+00,1.032568391414065534e+00,9.284610795692617158e-01,8.042574323968374461e-01,7.109340216645950727e-01,6.015184865106897316e-01,5.221191214611944353e-01,4.264062647400328476e-01
1.165334011220033217e+00,1.033923414860977497e+00,9.295326505813493734e-01,8.050621200605115879e-01,7.114986322324086121e-01,6.018502682272134363e-01,5.222754328240741817e-01,4.263780230758514866e-01
1.166941707637032977e+00,1.035281389922704465e+00,9.306067187198158175e-01,8.058690137864600311e-01,7.120648610861235461e-01,6.021832956918615753e-01,5.224326555006852946e-01,4.263504635681366062e-01
1.168552192702807524e+00,1.036642325731875314e+00,9.316832933877119416e-01,8.066781226123421744e-01,7.126327138235947212e-01,6.025175724367579644e-01,5.225907910384320898e-01,4.263235863610295717e-01
1.170165469603038799e+00,1.038006231483020736e+00,9.327623840595931082e-01,8.074894556514548016e-01,7.132021960869148192e-01,6.028531020235390336e-01,5.227498409984043803e-01,4.262973916037570699e-01
1.171781541510233282e+00,1.039373116433141453e+00,9.338440002821892794e-01,8.083030220934634968e-01,7.137733135628141490e-01,6.031898880436182830e-01,5.229098069554839467e-01,4.262718794506548114e-01
1.173400411583480407e+00,1.040742989902284199e+00,9.349281516750810317e-01,8.091188312051422749e-01,7.143460719830645456e-01,6.035279341184526247e-01,5.230706904984525618e-01,4.262470500611908464e-01
1.175022082968205206e+00,1.042115861274119926e+00,9.360148479313818992e-01,8.099368923311212054e-01,7.149204771248880430e-01,6.038672438998128333e-01,5.232324932301004594e-01,4.262229035999900439e-01
1.176646558795918729e+00,1.043491739996531109e+00,9.371040988184295983e-01,8.107572148946412538e-01,7.154965348113682122e-01,6.042078210700557728e-01,5.233952167673362466e-01,4.261994402368585177e-01
1.178273842183967801e+00,1.044870635582203500e+00,9.381959141784836920e-01,8.115798083983157829e-01,7.160742509118668275e-01,6.045496693423990653e-01,5.235588627412977036e-01,4.261766601468077176e-01
1.179903936235279893e+00,1.046252557609224088e+00,9.392903039294291379e-01,8.124046824249010479e-01,7.166536313424441973e-01,6.048927924611988693e-01,5.237234327974635839e-01,4.261545635100794649e-01
1.181536844038106215e+00,1.047637515721685286e+00,9.403872780654879415e-01,8.132318466380762390e-01,7.172346820662838240e-01,6.052371942022316542e-01,5.238889285957667452e-01,4.261331505121712659e-01
1.183172568665759927e+00,1.049025519630295555e+00,9.414868466579385808e-01,8.140613107832281869e-01,7.178174090941213947e-01,6.055828783729773068e-01,5.240553518107088360e-01,4.261124213438619579e-01
1.184811113176352348e+00,1.050416579112996462e+00,9.425890198558416477e-01,8.148930846882456169e-01,7.184018184846771016e-01,6.059298488129043481e-01,5.242227041314752034e-01,4.260923762012375771e-01
1.186452480612527394e+00,1.051810704015584408e+00,9.436938078867737056e-01,8.157271782643226166e-01,7.189879163450937360e-01,6.062781093937604782e-01,5.243909872620514667e-01,4.260730152857168940e-01
1.188096674001192898e+00,1.053207904252341010e+00,9.448012210575683634e-01,8.165636015067698761e-01,7.195757088313777805e-01,6.066276640198642323e-01,5.245602029213414230e-01,4.260543388040777812e-01
1.189743696353247060e+00,1.054608189806668594e+00,9.459112697550652316e-01,8.174023644958333668e-01,7.201652021488469391e-01,6.069785166284006328e-01,5.247303528432855080e-01,4.260363469684843585e-01
1.191393550663301770e+00,1.056011570731731908e+00,9.470239644468667617e-01,8.182434773975221232e-01,7.207564025525805551e-01,6.073306711897187293e-01,5.249014387769810330e-01,4.260190399965139152e-01
1.193046239909405282e+00,1.057418057151108037e+00,9.481393156821016355e-01,8.190869504644442411e-01,7.213493163478740255e-01,6.076841317076328020e-01,5.250734624868038658e-01,4.260024181111844443e-01
1.194701767052758878e+00,1.058827659259440335e+00,9.492573340921969249e-01,8.199327940366518686e-01,7.219439498906988772e-01,6.080389022197270066e-01,5.252464257525304436e-01,4.259864815409815653e-01
1.196360135037432215e+00,1.060240387323100553e+00,9.503780303916580241e-01,8.207810185424949667e-01,7.225403095881680615e-01,6.083949867976619075e-01,5.254203303694612304e-01,4.259712305198866678e-01
1.198021346790075325e+00,1.061656251680859198e+00,9.515014153788573514e-01,8.216316344994840648e-01,7.231384018990042462e-01,6.087523895474845625e-01,5.255951781485455054e-01,4.259566652874055004e-01
1.199685405219625522e+00,1.063075262744560101e+00,9.526274999368296026e-01,8.224846525151614518e-01,7.237382333340138807e-01,6.091111146099431606e-01,5.257709709165082623e-01,4.259427860885968142e-01
1.201352313217012746e+00,1.064497430999802319e+00,9.537562950340769952e-01,8.233400832879811393e-01,7.243398104565658135e-01,6.094711661608026576e-01,5.259477105159773291e-01,4.259295931741010066e-01
1.203022073654861801e+00,1.065922767006630023e+00,9.548878117253812858e-01,8.241979376081987052e-01,7.249431398830749051e-01,6.098325484111644101e-01,5.261253988056114883e-01,4.259170868001691534e-01
1.204694689387189266e+00,1.067351281400229057e+00,9.560220611526242251e-01,8.250582263587699083e-01,7.255482282834906371e-01,6.101952656077904713e-01,5.263040376602305948e-01,4.259052672286927632e-01
1.206370163249098626e+00,1.068782984891629706e+00,9.571590545456168941e-01,8.259209605162578516e-01,7.261550823817897182e-01,6.105593220334284421e-01,5.264836289709469153e-01,4.258941347272336975e-01
1.208048498056472519e+00,1.070217888268418793e+00,9.582988032229383668e-01,8.267861511517511364e-01,7.267637089564743524e-01,6.109247220071416518e-01,5.266641746452979111e-01,4.258836895690545354e-01
1.209729696605659210e+00,1.071656002395456664e+00,9.594413185927832544e-01,8.276538094317913430e-01,7.273741148410753921e-01,6.112914698846416695e-01,5.268456766073793540e-01,4.258739320331489386e-01
1.211413761673156619e+00,1.073097338215601049e+00,9.605866121538154667e-01,8.285239466193080604e-01,7.279863069246618190e-01,6.116595700586251461e-01,5.270281367979811060e-01,4.258648624042726816e-01
1.213100696015293689e+00,1.074541906750440701e+00,9.617346954960327432e-01,8.293965740745653514e-01,7.286002921523534459e-01,6.120290269591135424e-01,5.272115571747235663e-01,4.258564809729746825e-01
1.214790502367907310e+00,1.075989719101035469e+00,9.628855803016405090e-01,8.302717032561185428e-01,7.292160775258388350e-01,6.123998450537951888e-01,5.273959397121951165e-01,4.258487880356288113e-01
1.216483183446015692e+00,1.077440786448663479e+00,9.640392783459336146e-01,8.311493457217797864e-01,7.298336701039002117e-01,6.127720288483727851e-01,5.275812864020911208e-01,4.258417838944657530e-01
1.218178741943486632e+00,1.078895120055575196e+00,9.651958014981876222e-01,8.320295131295932789e-01,7.304530770029432629e-01,6.131455828869134539e-01,5.277675992533552574e-01,4.258354688576050928e-01
1.219877180532705330e+00,1.080352731265756594e+00,9.663551617225603074e-01,8.329122172388218059e-01,7.310743053975309325e-01,6.135205117522017915e-01,5.279548802923212936e-01,4.258298432390882904e-01
