2.183769492266323553e+00,-5.034901130820466086e-01,1.906820362011472925e-03,2.082061331130855703e-02,-4.427873572036650392e-03,-3.904084602286850975e-04,4.750254885782711697e-04,-1.266467306437176268e-04,6.759077500187969656e-06,7.186516628581232635e-06,-3.099571247496685222e-06,6.407454463059139571e-07,-3.604987972027906551e-08,-2.540492502652036411e-08,1.009383182593026618e-08,-2.048007263777407161e-09,-5.370672240267992947e-10,6.712290723243086177e-10,-9.107897491755778674e-10,9.649168061787172235e-10,-1.079031841308419892e-09,1.439866117829147196e-09,-1.514208004208678071e-09,2.367698480852664655e-09,-2.594048963480699577e-09,4.704063687622356271e-09,-6.216997876142688062e-09,1.327485981035547713e-08,-1.874333795115479262e-08,1.752692159462387878e-08,7.707851677751786923e-08,-1.841906163008166786e-07
2.187322297534786131e+00,-5.045355004616014494e-01,1.636313966976502693e-03,2.103166360563005557e-02,-4.452746897378260724e-03,-4.117178576939425905e-04,4.867342429768902953e-04,-1.287771594922844549e-04,6.298054143838785479e-06,7.607554374540817510e-06,-3.232139147179170086e-06,6.585349712892249463e-07,-3.253790949696300228e-08,-2.815379359158431960e-08,1.093848867039781680e-08,-2.205068766469864272e-09,-5.223669968801303298e-10,6.668992025282705072e-10,-9.038120460380660859e-10,9.534174144620877200e-10,-1.067214764477464328e-09,1.423460925520370068e-09,-1.496867799849477265e-09,2.341894554148959973e-09,-2.563591996237318815e-09,4.652746549149711086e-09,-6.143236131166823766e-09,1.313668897967579241e-08,-1.856999837929196318e-08,1.746747906039569642e-08,7.628395455941405778e-08,-1.826361174239732321e-07
2.190891776473023356e+00,-5.055833721366702616e-01,1.361545859480128157e-03,2.124496897907118126e-02,-4.477373553923337524e-03,-4.336823470509993880e-04,4.987045316700083539e-04,-1.309145780046629993e-04,5.797823670009461666e-06,8.048804703556476647e-06,-3.369428070127550301e-06,6.762388288505949419e-07,-2.850134174676999255e-08,-3.112984403932927968e-08,1.183806751237082011e-08,-2.368149842890687751e-09,-5.089535182190019214e-10,6.632968896358448774e-10,-8.969544135206675151e-10,9.417000026989974515e-10,-1.055180076127426592e-09,1.406658364441759623e-09,-1.479176205566173907e-09,2.315447218508015492e-09,-2.532502256947372077e-09,4.600174334339068860e-09,-6.067901066591357973e-09,1.299482443352373284e-08,-1.839112471601483945e-08,1.740159927265949591e-08,7.546806799277328004e-08,-1.810263394741440379e-07
2.194478107954029866e+00,-5.066337416769750579e-01,1.082446581013436077e-03,2.146055764816959255e-02,-4.501737170188536453e-03,-4.563202611455696549e-04,5.109413680391590440e-04,-1.330570601713269158e-04,5.256193388523434928e-06,8.511119695611170377e-06,-3.511538521538872665e-06,6.937867479536383164e-07,-2.389134714370078072e-08,-3.434929445045309393e-08,1.279538222598297637e-08,-2.537074411668172047e-09,-4.971384415242141586e-10,6.605464508702141302e-10,-8.902512754760394387e-10,9.297755551584963030e-10,-1.042935546084755583e-09,1.389467738782679262e-09,-1.461144324022695118e-09,2.288371381276022021e-09,-2.500799289005539716e-09,4.546377289828956725e-09,-5.991039317421176236e-09,1.284934268881710029e-08,-1.820679895649796043e-08,1.732924990310857893e-08,7.463128717452582883e-08,-1.793619514162125839e-07
2.198081474405150892e+00,-5.076866228128981140e-01,7.989451331910160659e-04,2.167845829686046444e-02,-4.525820755686589536e-03,-4.796504620418855225e-04,5.234498195443677490e-04,-1.352025320104934501e-04,4.670863012651814417e-06,8.995381564462674728e-06,-3.658566677543564905e-06,7.111004966817505157e-07,-1.865528111676117984e-08,-3.782934392473902285e-08,1.381329753358251367e-08,-2.711586233328233675e-09,-4.872768993857690134e-10,6.587855677642195928e-10,-8.837400394812178206e-10,9.176557395906836945e-10,-1.030489265099743257e-09,1.371898948610006386e-09,-1.442783920547335841e-09,2.260683060889556728e-09,-2.468503764244123211e-09,4.491387910025845809e-09,-5.912700602565823527e-09,1.270032667184325947e-08,-1.801711195775074215e-08,1.725040608448191737e-08,7.377407844691430405e-08,-1.776437066891567440e-07
2.201702061911593233e+00,-5.087420294388141917e-01,5.109689309070152008e-04,2.189870008733034792e-02,-4.549606676993948190e-03,-5.036923579713370631e-04,5.362350053877236108e-04,-1.373487628233711205e-04,4.039419713237207832e-06,9.502503281599329610e-06,-3.810603514135292580e-06,7.280931883409114125e-07,-1.273642178008238535e-08,-4.158821368185905420e-08,1.489471467691627637e-08,-2.891336142729628023e-09,-4.797727770622373100e-10,6.581668265948081853e-10,-8.774609649986331306e-10,9.053528031433000223e-10,-1.017849704694484547e-09,1.353962554920262740e-09,-1.424107398846630179e-09,2.232399442386734378e-09,-2.435637676354712733e-09,4.435240966594450329e-09,-5.832937621623457414e-09,1.254786579588801354e-08,-1.782216362163080436e-08,1.716505076791718931e-08,7.289694484158282251e-08,-1.758724450795501326e-07
2.205340060323920603e+00,-5.097999756165186858e-01,2.184437536428239512e-04,2.212131267121190958e-02,-4.573076632756866572e-03,-5.284659209126123247e-04,5.493020939012068990e-04,-1.394933559555463706e-04,3.359332958076128445e-06,1.003342916800105400e-05,-3.967733845742539567e-06,7.446685340141770415e-07,-6.073692509003802975e-09,-4.564518748736978715e-08,1.604255406295607145e-08,-3.075867505142326763e-09,-4.750841525735793880e-10,6.588589812617229313e-10,-8.714575658319567708e-10,8.928795758311736108e-10,-1.005025536751635862e-09,1.335669801323657868e-09,-1.405127951926293806e-09,2.203538873937760378e-09,-2.402224192569329952e-09,4.377973511059812806e-09,-5.751806120800340150e-09,1.239205603496135177e-08,-1.762206299892737915e-08,1.707317509244687948e-08,7.200042662428018936e-08,-1.740490948864970022e-07
2.208995663369729634e+00,-5.108604755787606866e-01,-7.870630516345830663e-05,2.234632620113553153e-02,-4.596211627582113234e-03,-5.539917048325640470e-04,5.626562996378882062e-04,-1.416337390358285778e-04,2.627949127095331738e-06,1.058913544669908002e-05,-4.130035264989471988e-06,7.607200374799838460e-07,1.398630773696840635e-09,-5.002065036653624563e-08,1.725973444721695671e-08,-3.264599451879846015e-09,-4.737298747725660064e-10,6.610484382107983947e-10,-8.657764921649047096e-10,8.802493699222591061e-10,-9.920258225992739654e-10,1.317032544655150073e-09,-1.385859303617426042e-09,2.174120804394885642e-09,-2.368287758177517466e-09,4.319624896925028379e-09,-5.669364929773712536e-09,1.223300000532945297e-08,-1.741692848191561671e-08,1.697477883429165946e-08,7.108510167649906286e-08,-1.721746745869667805e-07
2.212669068769718361e+00,-5.119235437328846228e-01,-3.805588907811185972e-04,2.257377134265119156e-02,-4.618991944752402420e-03,-5.802908646168245498e-04,5.763028801429349868e-04,-1.437671536612776524e-04,1.842485895403069007e-06,1.117063074889193541e-05,-4.297576975421761591e-06,7.761301288296620915e-07,9.751228817467261223e-09,-5.473612594425469879e-08,1.854914832843945760e-08,-3.456808783663944951e-09,-4.762961830495626714e-10,6.649407552350439232e-10,-8.604677734225241181e-10,8.674759452431679563e-10,-9.788596990259468278e-10,1.298063216810529941e-09,-1.366315901998177429e-09,2.144165881304282983e-09,-2.333853988973483284e-09,4.260236754084073540e-09,-5.585675916588983547e-09,1.207080700497964454e-08,-1.720688795874697474e-08,1.686987074339674209e-08,7.015158581813452088e-08,-1.702502943484729414e-07
2.216360478358349262e+00,-5.129891946645812606e-01,-6.871934419865124988e-04,2.280367928653650317e-02,-4.641397117705006563e-03,-6.073851757210434014e-04,5.902471323802312500e-04,-1.458906444970296118e-04,1.000026374612262431e-06,1.177895656593458407e-05,-4.470418507594373092e-06,7.907692326503124036e-07,1.906006487015221573e-08,-5.981431105972490059e-08,1.991363243747379386e-08,-3.651608987409460383e-09,-4.834443956269751652e-10,6.707623761981196253e-10,-8.555849223546019289e-10,8.545733530540555734e-10,-9.655365482835742696e-10,1.278775012963917490e-09,-1.346512899444429756e-09,2.113695872843490697e-09,-2.298949661715121717e-09,4.199853023516275652e-09,-5.500804002404879878e-09,1.190559301535512593e-08,-1.699207891579790353e-08,1.675846895803079217e-08,6.920053299830364324e-08,-1.682771576250186030e-07
2.220070098209347087e+00,-5.140574431417574974e-01,-9.986912481042657663e-04,2.303608176150597278e-02,-4.663405900207159491e-03,-6.352970545761595089e-04,6.044943887878202055e-04,-1.480010477553066889e-04,9.751300333654330799e-08,1.241518763792949509e-05,-4.648608308468592937e-06,8.044947655012207877e-07,2.940672742812733276e-08,-6.527910710769913027e-08,2.135593377139421989e-08,-3.847926838274062789e-09,-4.959190280651171179e-10,6.787622824910855002e-10,-8.511848725856197007e-10,8.415559187013865738e-10,-9.520658749220811679e-10,1.259181601001579942e-09,-1.326465989999470185e-09,2.082733728536734219e-09,-2.263602844661954938e-09,4.138519872718543491e-09,-5.414817039195440884e-09,1.173748088480197627e-08,-1.677264863889776914e-08,1.664060133958755738e-08,6.823263559371794962e-08,-1.662565621979306130e-07
2.223798138766258869e+00,-5.151283041185255041e-01,-1.315135508404688403e-03,2.327101104733944256e-02,-4.684996235158138053e-03,-6.640495797815820084e-04,6.190500129334549836e-04,-1.500949790173610257e-04,-8.682588224962102530e-07,1.308043226934743619e-05,-4.832182192959690731e-06,8.171500585456292765e-07,4.087879072571520833e-08,-7.115564690414466487e-08,2.287866901484747473e-08,-4.044476531461782542e-09,-5.145570358688900114e-10,6.892139498004823395e-10,-8.473282214760402553e-10,8.284379050815804391e-10,-9.384570759385368888e-10,1.239297279381768035e-09,-1.306191536876166737e-09,2.051303514202795775e-09,-2.227842718464934091e-09,4.076285801957180155e-09,-5.327785900389320206e-09,1.156660006185541989e-08,-1.654875414827672309e-08,1.651630595483899455e-08,6.724862408255538604e-08,-1.641899012999603613e-07
2.227544814978346110e+00,-5.162017927393169892e-01,-1.636611393976254020e-03,2.350849998844628530e-02,-4.706145221944019706e-03,-6.936665141226835626e-04,6.339193947399943130e-04,-1.521688203595587645e-04,-1.900647389591145903e-06,1.377583256046387150e-05,-5.021161645806133944e-06,8.285632000226694771e-07,5.357019252673345111e-08,-7.747031659753600419e-08,2.448427820211929173e-08,-4.239730455601886661e-09,-5.402977232282779596e-10,7.024172354874735902e-10,-8.440790358332783683e-10,8.152335820299505542e-10,-9.247195275133290870e-10,1.219136777641516289e-09,-1.285706484853432752e-09,2.019430478741868207e-09,-2.191699632544952259e-09,4.013201515030984101e-09,-5.239784351632886805e-09,1.139308673705347053e-08,-1.632056233907830389e-08,1.638563134828685541e-08,6.624926722140211943e-08,-1.620786643091731705e-07
2.231310346442067605e+00,-5.172779243431300245e-01,-1.963206112202856707e-03,2.374858200788532159e-02,-4.726829082264774086e-03,-7.241723274517782895e-04,6.491079452470207428e-04,-1.542187067405894653e-04,-3.003171587083203892e-06,1.450256454225279379e-05,-5.215551961073455756e-06,8.385457924628414439e-07,6.758162990512517343e-08,-8.425077096911592900e-08,2.617497067702867497e-08,-4.431886635458681667e-09,-5.741936787151402655e-10,7.187003353559262564e-10,-8.415047339505044022e-10,8.019567787620474064e-10,-9.108624410281151995e-10,1.198715392572435867e-09,-1.265028381960270343e-09,1.987140925766017752e-09,-2.155205037004948032e-09,3.949319930113270871e-09,-5.150888993544350258e-09,1.121708379870148264e-08,-1.608824999003305445e-08,1.624863693594491565e-08,6.523537159769388083e-08,-1.599244373040598077e-07
2.235094957548450889e+00,-5.183567144679136485e-01,-2.295008973980335043e-03,2.399129112185921509e-02,-4.747023124349748768e-03,-7.555922204728563601e-04,6.646210908731395306e-04,-1.562405116067224625e-04,-4.179518116643327064e-06,1.526183820171889138e-05,-5.415340204988246253e-06,8.468916185052494106e-07,8.302097305977473862e-08,-9.152594064587571410e-08,2.795266275390506650e-08,-4.618832538660910814e-09,-6.174223909916065622e-10,7.384219347095211106e-10,-8.396759607065540365e-10,7.886206826457353714e-10,-8.968946973997304895e-10,1.178048933576925084e-09,-1.244175324831980900e-09,1.954462260436717891e-09,-2.118391465716351618e-09,3.884696103857721017e-09,-5.061179175844948697e-09,1.103874067501231515e-08,-1.585200378254048026e-08,1.610539341993788565e-08,6.420778129664905798e-08,-1.577289030635364853e-07
2.238898877636652962e+00,-5.194381788550921364e-01,-2.632111463816755315e-03,2.423666195470420420e-02,-4.766701705471745182e-03,-7.879521494717281471e-04,6.804642671405730994e-04,-1.582298316675943492e-04,-5.433549002783338855e-06,1.605489738275029526e-05,-5.620492987585233580e-06,8.533752095616492506e-07,1.000036970073836518e-07,-9.932603027909547855e-08,2.981890571962519942e-08,-4.798104413783477185e-09,-6.712991967861015041e-10,7.619731373642579797e-10,-8.386664002157928621e-10,7.752375096037322777e-10,-8.828246970266073745e-10,1.157153517970799239e-09,-1.223165949602866842e-09,1.921423003342637159e-09,-2.081292497287806631e-09,3.819387160274717585e-09,-4.970736908020689793e-09,1.085821327469205233e-08,-1.561202021480023738e-08,1.595598298279043981e-08,6.316737726982935008e-08,-1.554938411085782235e-07
2.242722341154029131e+00,-5.205223334542392610e-01,-2.974607312969661244e-03,2.448472975439699995e-02,-4.785838192664001664e-03,-8.212788520386192850e-04,6.966429118205443374e-04,-1.601819707916455476e-04,-6.769309414508123401e-06,1.688301954604065624e-05,-5.830954026094306575e-06,8.577503110918441309e-07,1.186533303849240939e-07,-1.076825049059482176e-07,3.177480378813157813e-08,-4.966842631626278148e-09,-7.372911448033647730e-10,7.897799358946855364e-10,-8.385522901055431078e-10,7.618181085966568844e-10,-8.686602175414503968e-10,1.136045691546572201e-09,-1.202019353843675198e-09,1.888052571057119433e-09,-2.043942635369250249e-09,3.753452312849070438e-09,-4.879646760009431761e-09,1.067566375145129198e-08,-1.536850551767804385e-08,1.580049978529285415e-08,6.211507664471982437e-08,-1.532211271332295510e-07
2.246565587823072363e+00,-5.216091944279075410e-01,-3.322592575783774038e-03,2.473553040860201196e-02,-4.804404921537285683e-03,-8.555998738301257359e-04,7.131624574547301698e-04,-1.620919229674967592e-04,-8.191035808227317694e-06,1.774751536948778602e-05,-6.046641482912798460e-06,8.597482379088874915e-07,1.391019213200367366e-07,-1.166280634273125782e-07,3.382092009229786811e-08,-5.121741475377916686e-09,-8.170324278244933680e-10,8.223048214572870052e-10,-8.394118455878896157e-10,7.483715001865842709e-10,-8.544082845743372623e-10,1.114742196987872358e-09,-1.180755055361915051e-09,1.854381466090404551e-09,-2.006377384979746159e-09,3.686952649434305229e-09,-4.787995671814981868e-09,1.049126046670859069e-08,-1.512167559659244320e-08,1.563905015905531215e-08,6.105183178103934516e-08,-1.509127321719372361e-07
2.250428862815570419e+00,-5.226987781566183600e-01,-3.676165709402139797e-03,2.498910046128218626e-02,-4.822373153088488525e-03,-8.909435964204459601e-04,7.300283232037733938e-04,-1.639543542744726148e-04,-9.703164402575115838e-06,1.864972816999991428e-05,-6.267445059479626046e-06,8.590761120330983602e-07,1.614905201108990385e-07,-1.261965958676558586e-07,3.595716896453993172e-08,-5.258993962531377520e-09,-9.123400784849522438e-10,8.600490875032562599e-10,-8.413246904703797213e-10,7.349043769366847556e-10,-8.400747727663193665e-10,1.093259963461101769e-09,-1.159393062458158319e-09,1.820441178010390182e-09,-1.968633094213967372e-09,3.619951168248175533e-09,-4.695872916210541703e-09,1.030517777188266759e-08,-1.487175574008126056e-08,1.547175279732748709e-08,5.997862917439533703e-08,-1.485707213505493840e-07
2.254312416934380447e+00,-5.237911012440215064e-01,-4.035427657034774962e-03,2.524547712990070358e-02,-4.839713028385879412e-03,-9.273392662967694725e-04,7.472459059725692146e-04,-1.657635838005835915e-04,-1.131033999678295043e-05,1.959103312381815093e-05,-6.493222824022898410e-06,8.554149766512586517e-07,1.859696761429691092e-07,-1.364231224897094474e-07,3.818269384003869504e-08,-5.374230505061916574e-09,-1.025231829987482968e-09,9.035548143021543410e-10,-8.443707677496803399e-10,7.214201215577364934e-10,-8.256643251047801613e-10,1.071616182943269102e-09,-1.137953693514798248e-09,1.786263961398026900e-09,-1.930746901766811074e-09,3.552512643865274322e-09,-4.603369863683676178e-09,1.011759559813030229e-08,-1.461898052525917313e-08,1.529873923725166840e-08,5.889648824891624557e-08,-1.461972520960808097e-07
2.258216506803241153e+00,-5.248861805222313492e-01,-4.400481934983494631e-03,2.550469832323958019e-02,-4.856393521004490933e-03,-9.648170250546959231e-04,7.648205707539885989e-04,-1.675135634423819374e-04,-1.301742514224794520e-05,2.057283626115576081e-05,-6.723797752415921342e-06,8.484177780017712611e-07,2.126999490599523757e-07,-1.473437115599024461e-07,4.049572843722870630e-08,-5.462450852755651454e-09,-1.157944989893522347e-09,9.534063816207805075e-10,-8.486290836717813590e-10,7.079184599634302799e-10,-8.111800935822754965e-10,1.049827994502317008e-09,-1.116457521051217316e-09,1.751882982431451907e-09,-1.892756688361141304e-09,3.484703403004024702e-09,-4.510579773402134673e-09,9.928699369610161085e-09,-1.436359359230365840e-08,1.512015391190446589e-08,5.780645963987529612e-08,-1.437945721938227450e-07
